15-23480,,90279.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒エレクター【LSS910S･PS1390-4】(7706791) ソリッドエレクターステンレスシェルフ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●耐錆、耐薬品性が要求される環境、高温多湿、冷凍・冷蔵庫など過酷な条件下でも抜群の耐久性を発揮します。<br>●棚板四方は、反りや歪みに強い折り曲げ2層構造です。<br><br>●高温多湿、冷凍・冷蔵庫など過酷な場所。<br>●食品関係や製薬関係。<br><br>●間口(mm)：911<br>●奥行(mm)：614<br>●高さ(mm)：1384<br>●棚段数(段)：4<br>●有効間口(mm)：849<br>●組立目安：1人40分<br><br>●組立式<br>●パイプ径：φ25.4mm<br>●均等積載量：180kg/段<br>●最大積載量：500kg/台<br>●棚板調整ピッチ：25.4mm<br><br>",『カード対応OK！』##■〒エレクター【LSS910S･PS1390-4】(7706791) ソリッドエレクターステンレスシェルフ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒エレクター【LSS910S･PS1390-4】(7706791) ソリッドエレクターステンレスシェルフ 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒エレクター【LSS910S･PS1390-4】(7706791) ソリッドエレクターステンレスシェルフ 受注単位1[rn]
15-23481,,216579.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-7654】(2838231)ＳＭ３型ＳＵＳ棚 １８００Ｘ４７１ＸＨ２１００ ４段 単体 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●ボルトを1本も使用しないボルトレス構造のため組立簡単。<br>●耐久性･安全性に優れています。<br>●柱を共通で使える増結構造によりコストダウンがはかれます。<br>●間口(mm):1800<br>●奥行(mm):471<br>●有効間口(mm):1740<br>●棚段数:4段<br>●質量(kg):89.9<br>●ステンレスボルトレス300kg/段　H1800×W1800×D471-天地4段　単体型<br>●本体：ステンレス（SUS304)<br>●ベース：ポリプロピレン（再生100％使用）<br>●集中荷重になりますと耐荷重能力は半減します。必ず均等に荷重を分布させてご使用ください。<br>●連結型のみではご使用できません。<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-7654】(2838231)ＳＭ３型ＳＵＳ棚 １８００Ｘ４７１ＸＨ２１００ ４段 単体 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-7654】(2838231)ＳＭ３型ＳＵＳ棚 １８００Ｘ４７１ＸＨ２１００ ４段 単体 受注単位1,物流保管用品\物品棚\ステンレス棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【SM3-7654】(2838231)ＳＭ３型ＳＵＳ棚 １８００Ｘ４７１ＸＨ２１００ ４段 単体 受注単位1[rn]
15-23482,,35204.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30046Z4】(7555768) ＴＵＧ型中量棚３００ｋｇ　単体　１８５５Ｘ９２６ＸＨ１２００　４段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1800<br>●奥行(mm)：900<br>●有効間口(mm)：1737<br>●高さ(mm)：1200<br>●棚段数(段)：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：1862<br>●外寸奥行(mm)：942<br>●外寸高さ(mm)：1198<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30046Z4】(7555768) ＴＵＧ型中量棚３００ｋｇ　単体　１８５５Ｘ９２６ＸＨ１２００　４段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30046Z4】(7555768) ＴＵＧ型中量棚３００ｋｇ　単体　１８５５Ｘ９２６ＸＨ１２００　４段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30046Z4】(7555768) ＴＵＧ型中量棚３００ｋｇ　単体　１８５５Ｘ９２６ＸＨ１２００　４段 受注単位1[rn]
15-23483,,5184.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG-HP5J】(7560753) ＴＵＧ型用ハンガーパイプ　間口１５００ｍｍ奥行７５０ｍｍ用 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●荷を引っ掛けて保管できます。<br><br>●ハンガー状の荷を保管。<br><br>●間口(mm)：1435<br>●適合：間口１５００ｍｍ奥行７５０ｍｍ用<br>●直径(mm)：40<br><br><br>●ステンレス化粧パイプ<br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG-HP5J】(7560753) ＴＵＧ型用ハンガーパイプ　間口１５００ｍｍ奥行７５０ｍｍ用 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG-HP5J】(7560753) ＴＵＧ型用ハンガーパイプ　間口１５００ｍｍ奥行７５０ｍｍ用 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG-HP5J】(7560753) ＴＵＧ型用ハンガーパイプ　間口１５００ｍｍ奥行７５０ｍｍ用 受注単位1[rn]
15-23484,,30410.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45045Z4】(7557680) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ９２６ＸＨ１２００　４段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1500<br>●奥行(mm)：900<br>●有効間口(mm)：1437<br>●高さ(mm)：1200<br>●棚段数(段)：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：1562<br>●外寸奥行(mm)：942<br>●外寸高さ(mm)：1202<br><br>●組立式<br>●均等積載量：450kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45045Z4】(7557680) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ９２６ＸＨ１２００　４段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45045Z4】(7557680) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ９２６ＸＨ１２００　４段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG45045Z4】(7557680) ＴＵＧ型中量棚４５０ｋｇ　単体　１５５５Ｘ９２６ＸＨ１２００　４段 受注単位1[rn]
15-23485,,32764.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【DMM-63DXNG】(4613716)Ｍ３・Ｍ５型棚用両開き扉 ９００ＸＨ１８００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●主要構成部材の本体棚部は、ボルトを1本も使用しないボルトレス構造のため組み立ても簡単です。<br>●取り付けは、扉取付ボルト4本（側板背板は、はめ込み式）のボルトナットによる組み立てで、完成品に取り付け可能です。<br>●カラーは明るいネオグレーで、オフィス・店舗・配送センター・工場など、幅広い分野でご使用できます。<br>●色:ネオグレー<br>●適合　間口×高さ(mm):900×1800用<br>●質量(kg):20.5<br>",『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【DMM-63DXNG】(4613716)Ｍ３・Ｍ５型棚用両開き扉 ９００ＸＨ１８００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【DMM-63DXNG】(4613716)Ｍ３・Ｍ５型棚用両開き扉 ９００ＸＨ１８００ 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山（株）/ＴＲＵＳＣＯ【DMM-63DXNG】(4613716)Ｍ３・Ｍ５型棚用両開き扉 ９００ＸＨ１８００ 受注単位1[rn]
15-23486,,33612.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30074J6】(7556721) ＴＵＧ型中量棚３００ｋｇ　単体　１２５５Ｘ７７６ＸＨ２１００　６段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1200<br>●奥行(mm)：750<br>●有効間口(mm)：1137<br>●高さ(mm)：2100<br>●棚段数(段)：6<br>●色：オイスターホワイト<br>●外寸間口(mm)：1262<br>●外寸奥行(mm)：792<br>●外寸高さ(mm)：2098<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30074J6】(7556721) ＴＵＧ型中量棚３００ｋｇ　単体　１２５５Ｘ７７６ＸＨ２１００　６段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30074J6】(7556721) ＴＵＧ型中量棚３００ｋｇ　単体　１２５５Ｘ７７６ＸＨ２１００　６段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30074J6】(7556721) ＴＵＧ型中量棚３００ｋｇ　単体　１２５５Ｘ７７６ＸＨ２１００　６段 受注単位1[rn]
15-23487,,38194.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30075J6】(7556888) ＴＵＧ型中量棚３００ｋｇ　単体　１５５５Ｘ７７６ＸＨ２１００　６段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1500<br>●奥行(mm)：750<br>●有効間口(mm)：1437<br>●高さ(mm)：2100<br>●棚段数(段)：6<br>●色：オイスターホワイト<br>●外寸間口(mm)：1562<br>●外寸奥行(mm)：792<br>●外寸高さ(mm)：2098<br><br>●組立式<br>●均等積載量：300kg/段<br>●最大積載量：2000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30075J6】(7556888) ＴＵＧ型中量棚３００ｋｇ　単体　１５５５Ｘ７７６ＸＨ２１００　６段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30075J6】(7556888) ＴＵＧ型中量棚３００ｋｇ　単体　１５５５Ｘ７７６ＸＨ２１００　６段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG30075J6】(7556888) ＴＵＧ型中量棚３００ｋｇ　単体　１５５５Ｘ７７６ＸＨ２１００　６段 受注単位1[rn]
15-23488,,128780.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-SGD】(7655550) Ｍ３型棚　背板・側板・扉付　Ｗ１２００ＸＤ９２１　３段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br><br><br>●高さ(mm)：1800<br>●間口(mm)：1800<br>●奥行(mm)：921<br>●棚段数(段)：3<br>●色：ネオグレー<br>●有効間口(mm)：1740<br><br><br>●スチール<br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-SGD】(7655550) Ｍ３型棚　背板・側板・扉付　Ｗ１２００ＸＤ９２１　３段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-SGD】(7655550) Ｍ３型棚　背板・側板・扉付　Ｗ１２００ＸＤ９２１　３段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【M3-6693-SGD】(7655550) Ｍ３型棚　背板・側板・扉付　Ｗ１２００ＸＤ９２１　３段 受注単位1[rn]
15-23489,,22203.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046L3B】(7559577) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ１２００　３段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1800<br>●奥行(mm)：600<br>●有効間口(mm)：1737<br>●高さ(mm)：1200<br>●棚段数(段)：3<br>●色：オイスターホワイト<br>●外寸間口(mm)：1800<br>●外寸奥行(mm)：642<br>●外寸高さ(mm)：1202<br><br>●組立式<br>●均等積載量：600kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046L3B】(7559577) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ１２００　３段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046L3B】(7559577) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ１２００　３段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60046L3B】(7559577) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ１２００　３段 受注単位1[rn]
15-23490,,2952.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3003LS】(7555113) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　Ｈ４０Ｘ８３７Ｘ６００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●割棚方式のため、運搬時や組立時の取り扱いが容易です。<br>●棚一段分（棚板と棚受け2本）のセット品です。<br><br>●ボルトレス棚TUG300型用追加棚板。<br><br>●間口(mm)：900<br>●奥行(mm)：600<br>●棚板分割枚数：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：837<br>●外寸奥行(mm)：600<br><br>●均等積載量：300kg/段<br>●棚板は30mmピッチで追加できます<br>●棚板は奥行き方向に分割式です<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3003LS】(7555113) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　Ｈ４０Ｘ８３７Ｘ６００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3003LS】(7555113) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　Ｈ４０Ｘ８３７Ｘ６００ 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3003LS】(7555113) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　Ｈ４０Ｘ８３７Ｘ６００ 受注単位1[rn]
15-23491,,3828.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3005LS】(7555831) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　１４３７Ｘ６００ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●割棚方式のため、運搬時や組立時の取り扱いが容易です。<br>●棚一段分（棚板と棚受け2本）のセット品です。<br><br>●ボルトレス棚TUG300型用追加棚板。<br><br>●間口(mm)：1500<br>●奥行(mm)：600<br>●棚板分割枚数：4<br>●色：オイスターホワイト<br>●外寸間口(mm)：1437<br>●外寸奥行(mm)：600<br><br>●均等積載量：300kg/段<br>●棚板は30mmピッチで追加できます<br>●棚板は奥行き方向に分割式です<br><br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3005LS】(7555831) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　１４３７Ｘ６００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3005LS】(7555831) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　１４３７Ｘ６００ 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ【TUG3005LS】(7555831) ＴＵＧ型中量棚用追加棚板セット　３００ｋｇ　１４３７Ｘ６００ 受注単位1[rn]
15-23492,,874.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ　Ｍ３型中量棚用支柱　１５００【MM-5H  NG(M3/M5ヨウ1500MM ジュシベースツキ)】(5110971) 受注単位1,,"<br><font size=""4"" color=""""><b>※こちらの商品は4個まで送料1080円です。それ以上につきましてはお問い合わせください。</b></font><br>※追加送料は別途当店からのメールで訂正されます。<br><br>",『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ　Ｍ３型中量棚用支柱　１５００【MM-5H  NG(M3/M5ヨウ1500MM ジュシベースツキ)】(5110971) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ　Ｍ３型中量棚用支柱　１５００【MM-5H  NG(M3/M5ヨウ1500MM ジュシベースツキ)】(5110971) 受注単位1,(5110971)。『カード対応OK！』###■〒トラスコ中山/ＴＲＵＳＣＯ　Ｍ３型中量棚用支柱　１５００【MM-5H  NG(M3/M5ヨウ1500MM ジュシベースツキ)】(5110971) 受注単位1[rn]
15-23493,,34174.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60076L5B】(7560346) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ２１００　５段 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●完全ボルトレス構造のため、工具なしで組み替え・段替えが自在にできます。<br>●棚板は割棚方式のため、組み立て・取り扱いが容易です。<br>●棚の段変更が、小刻みな30mmピッチで自由に調整変更ができます。<br>●高さ、奥行が同じであれば、連結することができます。また、支柱を兼用することにより、コストダウンが図れます。<br>●VOC（揮発性有機化合物）対応塗装です。<br>●低ホルムアルデヒド（F☆☆☆☆）です。<br><br><br>●間口(mm)：1800<br>●奥行(mm)：600<br>●有効間口(mm)：1737<br>●高さ(mm)：2100<br>●棚段数(段)：5<br>●色：オイスターホワイト<br>●外寸間口(mm)：1800<br>●外寸奥行(mm)：642<br>●外寸高さ(mm)：2102<br><br>●組立式<br>●均等積載量：600kg/段<br>●最大積載量：3000kg/台<br>●棚板調整ピッチ：30mm<br><br>",『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60076L5B】(7560346) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ２１００　５段 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60076L5B】(7560346) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ２１００　５段 受注単位1,物流保管用品\物品棚\中量棚。『カード対応OK！』##■〒トラスコ中山/ＴＲＵＳＣＯ【TUG60076L5B】(7560346) ＴＵＧ型中量棚６００ｋｇ連結型　１８００Ｘ６２６ＸＨ２１００　５段 受注単位1[rn]
