10-24663,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-5-W】(4894596)フェライトポリアミド磁石 Φ３０ 白 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):7.5<br>●吸着力(N):9<br>●外径(mm):31<br>●色:白<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-5-W】(4894596)フェライトポリアミド磁石 Φ３０ 白 ５個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-5-W】(4894596)フェライトポリアミド磁石 Φ３０ 白 ５個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP30-5-W】(4894596)フェライトポリアミド磁石 Φ３０ 白 ５個入 受注単位1[rn]
10-24664,,132.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-1-Y】(4894456)フェライトポリアミド磁石 Φ１８ 黄 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐環境性に優れています。<br>●水に強いです。<br>●フェライト磁石をポリアミドでコーティングしています。<br>●ホワイトボード、管理ボードなどに。<br>●表面磁束密度(T):-<br>●厚み(mm):9.5<br>●吸着力(N):6<br>●外径(mm):19<br>●色:黄<br>●マグネット:フェライト磁石<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-1-Y】(4894456)フェライトポリアミド磁石 Φ１８ 黄 １個入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-1-Y】(4894456)フェライトポリアミド磁石 Φ１８ 黄 １個入 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFP18-1-Y】(4894456)フェライトポリアミド磁石 Φ１８ 黄 １個入 受注単位1[rn]
10-24665,,476.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TNSM-3-80】(4789873)ノンスリップマグネット ｔ３．０Ｘ８０ｍｍＸ１１０ｍｍ 受注単位1,生産加工用品\マグネット用品\マグネット素材,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強磁力の異方性マグネットの磁力面に滑り止めのコーティング処理をした防滑性に優れたマグネットシートです。<br>●スチール面からのズレや滑落を大幅に減少します。<br>●標準のマグネットに比べ4倍～5倍の防滑力を発揮します。<br>●各種製品のアタッチメント、工業用部品、建材、ＰＯＰ、ディスプレイなどに。<br>●表面磁束密度(T):0.070<br>●厚み(mm):3<br>●幅(mm):80<br>●長さ(mm):110<br>●吸着力(N):1.053<br>●質量(g):100<br>●吸着力(N/[[平方センチメートル]]):1.053以上<br>●異方性マグネット片面多極着磁タイプ<br>●マグネットシート<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TNSM-3-80】(4789873)ノンスリップマグネット ｔ３．０Ｘ８０ｍｍＸ１１０ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TNSM-3-80】(4789873)ノンスリップマグネット ｔ３．０Ｘ８０ｍｍＸ１１０ｍｍ 受注単位1,生産加工用品\マグネット用品\マグネット素材。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TNSM-3-80】(4789873)ノンスリップマグネット ｔ３．０Ｘ８０ｍｍＸ１１０ｍｍ 受注単位1[rn]
10-24666,,1881.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ Ｋルーペ【SUT-16】(7869088) ＴＲＵＳＣＯ 繰出し型メタルルーペ 16倍率 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●工場・オフィス・作業場での必需品です。<br>
●使い易い普及型です。<br>
●一般検査用。<br>
●倍率(倍):16<br>
●レンズ寸法(mm):21<br>
●幅(mm):47<br>
●高さ(mm):17<br>
●奥行(mm):28<br>
●クロームナシジメッキ<br>
●レンズ:ガラス",■〒トラスコ中山/ＴＲＵＳＣＯ Ｋルーペ【SUT-16】(7869088) ＴＲＵＳＣＯ 繰出し型メタルルーペ 16倍率 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ Ｋルーペ【SUT-16】(7869088) ＴＲＵＳＣＯ 繰出し型メタルルーペ 16倍率 発注単位1,生産加工用品\光学・精密測定機器。■〒トラスコ中山/ＴＲＵＳＣＯ Ｋルーペ【SUT-16】(7869088) ＴＲＵＳＣＯ 繰出し型メタルルーペ 16倍率 発注単位1[rn]
10-24667,,15390.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-109447】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．1 バッテリー 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●対応機種：PHANTOM2<br>
●電圧:11.1V<br>
●容量:4480mAh<br>
●リチウムポリマー",■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-109447】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．1 バッテリー 発注単位1：クローバー資材館,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-109447】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．1 バッテリー 発注単位1,生産加工用品\光学・精密測定機器。■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-109447】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．1 バッテリー 発注単位1[rn]
10-24668,,1235.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-115219】() ＤＪＩ ＮＯ．44 リモコンストラップ［Ｐｒｏ／Ａｄｖ／Ｓｔｄ／Ｉｎｓｐｉｒｅ］ 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●リモコン用のストラップです。<br>
●人間工学に基づいた設計により、頸椎への圧迫を緩和します。<br>
●対応機種：PHANTOMシリーズ、INSPIRE1シリーズ<br>
●最大フライト時間:-<br>
●ビデオ録画モード:-<br>
●対角線サイズ(プロペラを含む):-",■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-115219】() ＤＪＩ ＮＯ．44 リモコンストラップ［Ｐｒｏ／Ａｄｖ／Ｓｔｄ／Ｉｎｓｐｉｒｅ］ 発注単位1：クローバー資材館,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-115219】() ＤＪＩ ＮＯ．44 リモコンストラップ［Ｐｒｏ／Ａｄｖ／Ｓｔｄ／Ｉｎｓｐｉｒｅ］ 発注単位1,生産加工用品\光学・精密測定機器。■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-115219】() ＤＪＩ ＮＯ．44 リモコンストラップ［Ｐｒｏ／Ａｄｖ／Ｓｔｄ／Ｉｎｓｐｉｒｅ］ 発注単位1[rn]
10-24669,,617.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112904】() ＤＪＩ ＰＨＡＮＴＯＭ4 ＮＯ．15 100Ｗ ＡＣ電源アダプターケーブル 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●PHANTOM4に付属しているAC電源アダプターケーブルです。<br>
●対応機種：PHANTOM4<br>
●ケーブル長さ:1m<br>
●定格出力:100W<br>
●プラスチック",■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112904】() ＤＪＩ ＰＨＡＮＴＯＭ4 ＮＯ．15 100Ｗ ＡＣ電源アダプターケーブル 発注単位1：クローバー資材館,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112904】() ＤＪＩ ＰＨＡＮＴＯＭ4 ＮＯ．15 100Ｗ ＡＣ電源アダプターケーブル 発注単位1,生産加工用品\光学・精密測定機器。■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112904】() ＤＪＩ ＰＨＡＮＴＯＭ4 ＮＯ．15 100Ｗ ＡＣ電源アダプターケーブル 発注単位1[rn]
10-24670,,52272.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDSX-401-JP2】(8246655) ＧｏＰｒｏ ＨＥＲＯ4 ブラックサーフ 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●隅々までシャープな描写を約束する光学系と、従来比2倍のフレームレートを実現したプロセッサを搭載しています。<br>
●HERO4 ブラックは技術・光学エミー賞を受賞したGoProのパフォーマンスを新たなステージへ引き上げました。<br>
●4K-30pの超高画質、1080-120p/720-240p(FW v02.00.00以降)の高フレームレートのハイスペックは、想像をはるかに超える美しさと臨場感あふれる映像を、実現します。<br>
●GoProならではのフィールドを選ばない高画質を、より身近にするための革新的モデルです。<br>
●幅(mm):69.5<br>
●奥行(mm):39<br>
●高さ(mm):70.5<br>
●動画最高画質：４Ｋ<br>
●バッテリー：脱着式（交換可能）<br>
●液晶ディスプレイ：別売2.0インチ<br>
●40m防水ハウジング<br>
●ナイトフォト＆ナイトラプス機能<br>
●HILIGHT TAG機能<br>
●サーフボード用マウント付属<br>
●GoProカメラ歴代最高の「4K-30fps」<br>
●本体(プラスチック)<br>
●カメラ本体、リチウムイオンバッテリー、USBケーブル、FCSプラグマウント、カメラストラップ、サーフボードマウント、オープンタイプバックドア、クイックリリースバックル（Jフック）、クイックリリースバックル、３方向ピボット、防水ハウジング",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDSX-401-JP2】(8246655) ＧｏＰｒｏ ＨＥＲＯ4 ブラックサーフ 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDSX-401-JP2】(8246655) ＧｏＰｒｏ ＨＥＲＯ4 ブラックサーフ 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDSX-401-JP2】(8246655) ＧｏＰｒｏ ＨＥＲＯ4 ブラックサーフ 発注単位1[rn]
10-24671,,2246.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ARFLT-001】(7885024) ＧｏＰｒｏ フローティー ｆｏｒ ＨＥＲＯ4 Ｓｅｓｓｉｏｎ 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●HERO Sessionを簡単に見つけられるように、本体を包んで水上に浮動させるフロートです。<br>
●カメラを保護する特別設計で、シャッターボタンも簡単に押せます。<br>
●対応機種：HERO　session<br>
●フローティーを使用すれば、水中や水上での撮影も可能<br>
●粘着アンカー、カメラストラップ",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ARFLT-001】(7885024) ＧｏＰｒｏ フローティー ｆｏｒ ＨＥＲＯ4 Ｓｅｓｓｉｏｎ 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ARFLT-001】(7885024) ＧｏＰｒｏ フローティー ｆｏｒ ＨＥＲＯ4 Ｓｅｓｓｉｏｎ 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ARFLT-001】(7885024) ＧｏＰｒｏ フローティー ｆｏｒ ＨＥＲＯ4 Ｓｅｓｓｉｏｎ 発注単位1[rn]
10-24672,,41904.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒オーツカ光学/オーツカ ルーペ【ENVL-FX2】(4536819) オーツカ ＬＥＤ照明拡大鏡 ＥＮＶＬシリーズＦ型(2倍率) 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●白色ＬＥＤには拡散カバーを搭載し、均一な面照度を実現しました。<br>
●交換レンズ（別売）は８種類（２倍・３倍・４倍・６倍・８倍・１０倍・１２倍・１５倍）あります。<br>
●従来機と比較して消費電力が55％減りました。<br>
●光量調節機能(100～50％)付です。<br>
●外観目視検査用(自動車部品や精密機械部品、電子部品、樹脂部品)。<br>
●倍率(倍):2<br>
●レンズ寸法(mm):130<br>
●消費電力(W):9<br>
●標準消費電力料金:0.25円/ｈ<br>
●クランプ幅(mm):15～60<br>
●アーム長(mm):1000<br>
●電源:AC100～240V（※125～240VはACプラグ付コードの変更が必要）<br>
●光源:LED<br>
●メーカー希望小売価格は従来の蛍光管型と同価格に設定<br>
●蛍光管型からの置き換えが用意な「ﾚﾝｽﾞ無し・本体のみ」の販売も可能です。<br>
●ｺﾝｾﾝﾄﾌﾟﾗｸﾞの変更により、海外向け仕様も製造可能<br>
●レンズ:光学ガラス<br>
●ハウジング・ベース:アルミ",■〒オーツカ光学/オーツカ ルーペ【ENVL-FX2】(4536819) オーツカ ＬＥＤ照明拡大鏡 ＥＮＶＬシリーズＦ型(2倍率) 発注単位1：クローバー資材館,■〒オーツカ光学/オーツカ ルーペ【ENVL-FX2】(4536819) オーツカ ＬＥＤ照明拡大鏡 ＥＮＶＬシリーズＦ型(2倍率) 発注単位1,生産加工用品\光学・精密測定機器。■〒オーツカ光学/オーツカ ルーペ【ENVL-FX2】(4536819) オーツカ ＬＥＤ照明拡大鏡 ＥＮＶＬシリーズＦ型(2倍率) 発注単位1[rn]
10-24673,,25747.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDHC-101-JP】(7885377) ＧｏＰｒｏ ＨＥＲＯ＋ 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●水深40mでの撮影を可能にするハウジング一体型スタイルです。<br>
●1080p/60fps動画・8MP静止画の高画質にWi-Fi+Bluetoothを搭載しています。<br>
●スマートフォンから遠隔操作&撮影データの確認と、瞬時にSNSでシェア可能なGoPro APPに対応しています。<br>
●GoPro + Wi-Fiの入門に最適です。<br>
●幅(mm):-<br>
●奥行(mm):-<br>
●高さ(mm):-<br>
●動画最高画質：フルハイビジョン<br>
●バッテリー：内蔵（交換不可）<br>
●液晶ディスプレイ：なし<br>
●水深40mの撮影可<br>
●高画質動画:1080p/60fps<br>
●静止画:8MP<br>
●Wi-Fi、Bluetooth搭載<br>
●本体(プラスチック)<br>
●カメラ本体（ハウジング一体型）、オープンタイプバックドア、ベースマウント（曲面・平面）、クイックリリースバックル、USBケーブル",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDHC-101-JP】(7885377) ＧｏＰｒｏ ＨＥＲＯ＋ 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDHC-101-JP】(7885377) ＧｏＰｒｏ ＨＥＲＯ＋ 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【CHDHC-101-JP】(7885377) ＧｏＰｒｏ ＨＥＲＯ＋ 発注単位1[rn]
10-24674,,1403.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ルーペＩ【TSPL-45】(7985436) ＴＲＵＳＣＯ ＬＥＤ付スライドポケットルーペ レンズサイズ45mm 3倍 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スライド型でポケットへの収納に便利です。<br>
●レンズを開くとＬＥＤが点灯します。<br>
●ＬＥＤ付ですので手元が暗くても使えます。<br>
●一般検査用。<br>
●細かい文字や部品の拡大に。<br>
●倍率(倍):3<br>
●レンズ寸法(mm):45<br>
●全長(mm):145<br>
●幅(mm):-<br>
●高さ(mm):-<br>
●奥行(mm):-<br>
●電源:ボタン電池（CR2016）×2個（別売）<br>
●収納時サイズ:90mm<br>
●替ランプ:交換不可<br>
●レンズ:アクリル<br>
●ボディ:ABS",■〒トラスコ中山/ＴＲＵＳＣＯ ルーペＩ【TSPL-45】(7985436) ＴＲＵＳＣＯ ＬＥＤ付スライドポケットルーペ レンズサイズ45mm 3倍 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ルーペＩ【TSPL-45】(7985436) ＴＲＵＳＣＯ ＬＥＤ付スライドポケットルーペ レンズサイズ45mm 3倍 発注単位1,生産加工用品\光学・精密測定機器。■〒トラスコ中山/ＴＲＵＳＣＯ ルーペＩ【TSPL-45】(7985436) ＴＲＵＳＣＯ ＬＥＤ付スライドポケットルーペ レンズサイズ45mm 3倍 発注単位1[rn]
10-24675,,19440.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒東京精密【DM43814】(7736053) 差し替え粗さ形状測定子　コーナー・歯面 受注単位1,生産加工用品\光学・精密測定機器\形状測定機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●対象機種：FLEX-50、S130、S1400、S1500、S1900、S1910、S480、S1800、S2800、S2900<br><br><br>",『カード対応OK！』■〒東京精密【DM43814】(7736053) 差し替え粗さ形状測定子　コーナー・歯面 受注単位1：クローバー資材館,『カード対応OK！』■〒東京精密【DM43814】(7736053) 差し替え粗さ形状測定子　コーナー・歯面 受注単位1,生産加工用品\光学・精密測定機器\形状測定機。『カード対応OK！』■〒東京精密【DM43814】(7736053) 差し替え粗さ形状測定子　コーナー・歯面 受注単位1[rn]
10-24676,,1804.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112126】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．3 プロペラ 2枚組 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●対応機種：PHANTOM2<br>
●プロペラ素材:プラスチック<br>
●ねじ素材:スチール",■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112126】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．3 プロペラ 2枚組 発注単位1：クローバー資材館,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112126】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．3 プロペラ 2枚組 発注単位1,生産加工用品\光学・精密測定機器。■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-112126】() ＤＪＩ ＰＨＡＮＴＯＭ2 ＶＩＳＩＯＮ ＮＯ．3 プロペラ 2枚組 発注単位1[rn]
10-24677,,5184.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/GoPro 光学機器【AHSRH-401】(7884761) スタンダードハウジングｗｉｔｈタッチスルードア40ｍ防水ハウジング 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●小型・軽量の40ｍ防水ハウジングです。<br>
●対応機種：HERO4(BK/SIL)<br>
●40m防水ハウジング<br>
●本体(プラスチック)<br>
●オープンタイプバッグドア<br>
●背面液晶用タッチスルードア",■〒タジマモーターコーポレーショ/GoPro 光学機器【AHSRH-401】(7884761) スタンダードハウジングｗｉｔｈタッチスルードア40ｍ防水ハウジング 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/GoPro 光学機器【AHSRH-401】(7884761) スタンダードハウジングｗｉｔｈタッチスルードア40ｍ防水ハウジング 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/GoPro 光学機器【AHSRH-401】(7884761) スタンダードハウジングｗｉｔｈタッチスルードア40ｍ防水ハウジング 発注単位1[rn]
10-24678,,2592.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AACFT-001】(7884460) ＧｏＰｒｏ ベースマウント(平面＆曲面) 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●GoProカメラを平面または曲面に取り付けるための粘着式ベースマウントです。<br>
●ドライヤーなどで暖めることで取り外すことができます。<br>
●対応機種：HERO4(BK/SIL)/HERO　session/HERO（+LCD）<br>
●粘着式プレートの平面用と曲面用のセット<br>
●本体(プラスチック)<br>
●平面用粘着式プレート×3、曲面用粘着式プレート×3",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AACFT-001】(7884460) ＧｏＰｒｏ ベースマウント(平面＆曲面) 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AACFT-001】(7884460) ＧｏＰｒｏ ベースマウント(平面＆曲面) 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AACFT-001】(7884460) ＧｏＰｒｏ ベースマウント(平面＆曲面) 発注単位1[rn]
10-24679,,58789.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-116384】() ＤＪＩ ＩＮＳＰＩＲＥ1 ＮＯ．85 送信機 ブラック 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●対応機種：INSPIRE1 PRO BLACK<br>
●出力電力（W）:9<br>
●動作周波数 922.7MHz～927.7MHz/2.400GHz～2.483GHz <br>
●通信距離:最大2000m※遮蔽物がなく見通しが確保された状態<br>
●出力ポート USB / HDMI <br>
●電源:内蔵バッテリー<br>
●2パイロット機能 ホスト&スレーブ接続 <br>
●モバイル端末ホルダー:タブレット、スマートフォン<br>
●動作環境温度 -20～40℃<br>
●プラスチック",■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-116384】() ＤＪＩ ＩＮＳＰＩＲＥ1 ＮＯ．85 送信機 ブラック 発注単位1：クローバー資材館,■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-116384】() ＤＪＩ ＩＮＳＰＩＲＥ1 ＮＯ．85 送信機 ブラック 発注単位1,生産加工用品\光学・精密測定機器。■〒ＤＪＩ ＪＡＰＡＮ/ＤＪＩ 光学機器【D-116384】() ＤＪＩ ＩＮＳＰＩＲＥ1 ＮＯ．85 送信機 ブラック 発注単位1[rn]
10-24680,,2592.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ASURF-001】(7885113) ＧｏＰｒｏ サーフボードマウント 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●サーフィン、スノーボードなどにかぎらず、平面なところであれば取付け可能になる強力な粘着式のマウントです。<br>
●サーフィン、スノーボードなどにかぎらず、平面なところであれば取付け可能になる強力な粘着式のマウント。<br>
●対応機種：HERO4(BK/SIL)/HERO　session/HERO（+LCD）<br>
●直径60ｍｍ<br>
●本体(プラスチック)<br>
●ＦＣＳマウント、ロッキングプラグ",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ASURF-001】(7885113) ＧｏＰｒｏ サーフボードマウント 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ASURF-001】(7885113) ＧｏＰｒｏ サーフボードマウント 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【ASURF-001】(7885113) ＧｏＰｒｏ サーフボードマウント 発注単位1[rn]
10-24681,,8899.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AZPBC-001】(7991487) ＧｏＰｒｏ ポータブルパワーパック 発注単位1,生産加工用品\光学・精密測定機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カメラにつなげば代替電源としてビデオやタイムラプス、ナイトラプス撮影をさらに長い時間楽しむのに最適です。<br>
●デュアルUSBポート2台のデバイスを同時に充電、または電源供給します。<br>
●バッテリーステータスインジケーター付で、バッテリー残量をいつでも確認できます。<br>
●対応機種：HERO4(BK/SIL)/HERO　session/HERO（+LCD）<br>
●充電時間:4～6時間(フル充電)<br>
●容量:6000mAh（4回充電）",■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AZPBC-001】(7991487) ＧｏＰｒｏ ポータブルパワーパック 発注単位1：クローバー資材館,■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AZPBC-001】(7991487) ＧｏＰｒｏ ポータブルパワーパック 発注単位1,生産加工用品\光学・精密測定機器。■〒タジマモーターコーポレーショ/ＧｏＰｒｏ 光学機器【AZPBC-001】(7991487) ＧｏＰｒｏ ポータブルパワーパック 発注単位1[rn]
