9-10713,,557280.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SFS-204-4-60】(4983891) スーパーエコミストＳＦＳ－２０４－４－６０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●広範囲のミスト噴霧が可能で、大規模な現場にも対応可能で、しかも低騒音(49.5dB)です。<br>●簡単施工<br>●水道直結仕様<br>●低騒音<br>●豊富なオプションパーツを組み合わせて様々な現場に対応します。<br>●広範囲のミスト噴霧で大規模現場にも対応可能です。<br>●NETIS登録商品（登録番号：CG-110001)です。<br><br>●お祭りなどの屋外イベント。<br>●家畜などの熱中症対策。<br>●商業施設での演出や熱中症対策。<br>●工場倉庫でのクールダウンや粉じん抑制。<br><br>●本体寸法(mm)幅×奥行×高さ：503×500×723<br>●噴霧量(L/min)：4<br>●タイプ：60Hz<br>●電源(V)：三相200<br>●出力(Kw)：1.5<br><br>●間欠タイマー付（最小60秒～最大6時間間隔）<br>●ラインストレーナー装備<br>●渇水停止装置<br>●電源コード長さ：5m<br>●水道直結仕様<br>●低騒音：49.5dB<br>●電源：三相200V<br>●チューブの接続は、工具不要のワンタッチ式<br>●水道直結仕様<br>●水量：4L<br>●間欠運転タイマー付<br>●低騒音：49.5dB<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スーパー工業【SFS-204-4-60】(4983891) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;６０（システムユニット型） 受注単位1：クローバー資材館,『カード対応OK！』##■〒スーパー工業【SFS-204-4-60】(4983891) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;６０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒スーパー工業【SFS-204-4-60】(4983891) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;６０（システムユニット型） 受注単位1[rn]
9-10714,,557280.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SFS-208-4-50】(4983904) スーパーエコミストＳＦＳ－２０８－４－５０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●広範囲のミスト噴霧が可能で、大規模な現場にも対応可能で、しかも低騒音(49.5dB)です。<br>●簡単施工<br>●水道直結仕様<br>●低騒音<br>●豊富なオプションパーツを組み合わせて様々な現場に対応します。<br>●広範囲のミスト噴霧で大規模現場にも対応可能です。<br>●NETIS登録商品（登録番号：CG-110001)です。<br><br>●お祭りなどの屋外イベント。<br>●家畜などの熱中症対策。<br>●商業施設での演出や熱中症対策。<br>●工場倉庫でのクールダウンや粉じん抑制。<br><br>●本体寸法(mm)幅×奥行×高さ：503×500×723<br>●噴霧量(L/min)：8<br>●タイプ：50Hz<br>●電源(V)：三相200<br>●出力(Kw)：1.5<br><br>●間欠タイマー付（最小60秒～最大6時間間隔）<br>●ラインストレーナー装備<br>●渇水停止装置<br>●電源コード長さ：5m<br>●水道直結仕様<br>●低騒音：49.5dB<br>●電源：三相200V<br>●チューブの接続は、工具不要のワンタッチ式<br>●水道直結仕様<br>●水量：4L<br>●間欠運転タイマー付<br>●低騒音：49.5dB<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スーパー工業【SFS-208-4-50】(4983904) スーパーエコミストＳＦＳ&minus;２０８&minus;４&minus;５０（システムユニット型） 受注単位1：クローバー資材館,『カード対応OK！』##■〒スーパー工業【SFS-208-4-50】(4983904) スーパーエコミストＳＦＳ&minus;２０８&minus;４&minus;５０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒スーパー工業【SFS-208-4-50】(4983904) スーパーエコミストＳＦＳ&minus;２０８&minus;４&minus;５０（システムユニット型） 受注単位1[rn]
9-10715,,557280.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【SFS-204-4-50】(4983882) スーパーエコミストＳＦＳ－２０４－４－５０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●広範囲のミスト噴霧が可能で、大規模な現場にも対応可能で、しかも低騒音(49.5dB)です。<br>●簡単施工<br>●水道直結仕様<br>●低騒音<br>●豊富なオプションパーツを組み合わせて様々な現場に対応します。<br>●広範囲のミスト噴霧で大規模現場にも対応可能です。<br>●NETIS登録商品（登録番号：CG-110001)です。<br><br>●お祭りなどの屋外イベント。<br>●家畜などの熱中症対策。<br>●商業施設での演出や熱中症対策。<br>●工場倉庫でのクールダウンや粉じん抑制。<br><br>●本体寸法(mm)幅×奥行×高さ：503×500×723<br>●噴霧量(L/min)：4<br>●タイプ：50Hz<br>●電源(V)：三相200<br>●出力(Kw)：1.5<br><br>●間欠タイマー付（最小60秒～最大6時間間隔）<br>●ラインストレーナー装備<br>●渇水停止装置<br>●電源コード長さ：5m<br>●水道直結仕様<br>●低騒音：49.5dB<br>●電源：三相200V<br>●チューブの接続は、工具不要のワンタッチ式<br>●水道直結仕様<br>●水量：4L<br>●間欠運転タイマー付<br>●低騒音：49.5dB<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スーパー工業【SFS-204-4-50】(4983882) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;５０（システムユニット型） 受注単位1：クローバー資材館,『カード対応OK！』##■〒スーパー工業【SFS-204-4-50】(4983882) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;５０（システムユニット型） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒スーパー工業【SFS-204-4-50】(4983882) スーパーエコミストＳＦＳ&minus;２０４&minus;４&minus;５０（システムユニット型） 受注単位1[rn]
9-10716,,743904.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【10Z0124004】(4983041) ＳＦＳオプションパーツセットＤ（１００ｍ） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●SFS-4タイプ専用のミスト配管に必要なオプションパーツを設置現場の規模毎に合わせたパーツセットです。<br>●ミストチューブの接続は工具不要のワンタッチ式で簡単です。<br>●スーパーフォグシステムＳＦＳオプションパーツセットＤ（１００ｍ)<br><br>●SFS-4タイプのミスト配管。<br>●スーパーフォグシステムＳＦＳオプションパーツセット<br><br>●品名：SFSオプションパーツセットD(100m)<br><br>●ＮＥＴＩＳ登録製品<br>●１００ｍセット<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スーパー工業【10Z0124004】(4983041) ＳＦＳオプションパーツセットＤ（１００ｍ） 受注単位1：クローバー資材館,『カード対応OK！』##■〒スーパー工業【10Z0124004】(4983041) ＳＦＳオプションパーツセットＤ（１００ｍ） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒スーパー工業【10Z0124004】(4983041) ＳＦＳオプションパーツセットＤ（１００ｍ） 受注単位1[rn]
9-10717,,110224.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒いけうち【COOLKIT-C-50HZ】(4965523) ミスト噴霧キット　ＣＯＯＬＫＩＴ－Ｃ－５０ＨＺ（タンク付き） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●20Lの水タンク付で、設置場所を選びません。<br>●3時間の噴霧が可能です。<br>●低圧ポンプ・タンク付タイプです。<br>●渇水センサー付（空運転を防止）です。<br><br>●畜産農家、畜舎、大型倉庫、工場、イベント会場、仮設テントなどに。<br><br>●タンク容量(L)：20<br>●噴霧量(L/min)：0.113<br>●消費電力(W)(50/60Hz)：45<br>●電源(V)：単相100<br><br><br>●PA樹脂（ノズル）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒いけうち【COOLKIT-C-50HZ】(4965523) ミスト噴霧キット　ＣＯＯＬＫＩＴ&minus;Ｃ&minus;５０ＨＺ（タンク付き） 受注単位1：クローバー資材館,『カード対応OK！』##■〒いけうち【COOLKIT-C-50HZ】(4965523) ミスト噴霧キット　ＣＯＯＬＫＩＴ&minus;Ｃ&minus;５０ＨＺ（タンク付き） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒いけうち【COOLKIT-C-50HZ】(4965523) ミスト噴霧キット　ＣＯＯＬＫＩＴ&minus;Ｃ&minus;５０ＨＺ（タンク付き） 受注単位1[rn]
9-10718,,250560.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒スーパー工業【10Z0124001】(4983017) ＳＦＳオプションパーツセットＡ（３０ｍ） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●SFS-4タイプ専用のミスト配管に必要なオプションパーツを設置現場の規模毎（ミスト配管30～100m）に合わせたパーツセットです。<br>●ミストチューブの接続は工具不要のワンタッチ式で簡単です。<br>●スーパーフォグシステムＳＦＳオプションパーツセットＡ（３０ｍ)<br><br>●SFS-4タイプのミスト配管。<br>●スーパーフォグシステムＳＦＳオプションパーツセット<br><br>●品名：SFSオプションパーツセットA(30m)<br><br>●ＮＥＴＩＳ登録製品<br>●３０ｍセット<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒スーパー工業【10Z0124001】(4983017) ＳＦＳオプションパーツセットＡ（３０ｍ） 受注単位1：クローバー資材館,『カード対応OK！』##■〒スーパー工業【10Z0124001】(4983017) ＳＦＳオプションパーツセットＡ（３０ｍ） 受注単位1,オフィス住設用品\冷暖対策用品\噴霧システム。『カード対応OK！』##■〒スーパー工業【10Z0124001】(4983017) ＳＦＳオプションパーツセットＡ（３０ｍ） 受注単位1[rn]
9-10719,,1555.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トヨトミ【11281207】(4691113) 耐熱芯第３２種 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●トヨトミ　ストーブ RCD-36タイプ　替芯<br><br><br>●適合機種：RC-D36C､RC-D36D、RC-W36E<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トヨトミ【11281207】(4691113) 耐熱芯第３２種 受注単位1：クローバー資材館,『カード対応OK！』■〒トヨトミ【11281207】(4691113) 耐熱芯第３２種 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品。『カード対応OK！』■〒トヨトミ【11281207】(4691113) 耐熱芯第３２種 受注単位1[rn]
9-10720,,17576.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-C1000-C】(7561547) パラソルカバーＣ（傘用） 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●オフシーズンの収納管理・保護に最適です<br>●傘部専用<br><br>●パラソルヒーター収納用備品<br><br>●品名：パラソルカバーＣ（傘用）<br><br>●基布：ポリエステル、樹脂：ポリ塩化ビニール<br>●ヒモ付<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-C1000-C】(7561547) パラソルカバーＣ（傘用） 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-C1000-C】(7561547) パラソルカバーＣ（傘用） 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品。『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-C1000-C】(7561547) パラソルカバーＣ（傘用） 受注単位1[rn]
9-10721,,529578.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-100E48-200V3】(7522142) パラソルヒーター　電気タイプ 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●屋外用電気ストーブです。<br>●スイッチONから約5秒で最高温度に達します。<br>●遠赤効果で身体の芯から暖めます。<br>●セキュリティー対策にも配慮しています。<br><br>●屋内および屋外局所暖房。<br><br>●発熱量(kW/h)：4.8<br>●電源(V)：三相200<br>●消費電力(kW)：4.8<br><br>●（財）日本品質保証機構（ＪＱＡ）認証商品<br>●転倒時電源切断装置付<br>●防水構造（電気部分）<br>●漏電遮断器付<br>●電源コード：4.5m<br>●暖房目安：半径3m<br>●本体寸法（傘部×全高）：950×2330mm<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-100E48-200V3】(7522142) パラソルヒーター　電気タイプ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-100E48-200V3】(7522142) パラソルヒーター　電気タイプ 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品。『カード対応OK！』##&forall;■〒山岡金属工業/ＳＩＬＫＲＯＯＭ【SPH-100E48-200V3】(7522142) パラソルヒーター　電気タイプ 受注単位1[rn]
9-10722,,84240.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ダイキン工業/ダイキン【ERK30ND】(7764006) 遠赤外線セラムヒート（床置スリム／ツイン）電源コード・スタンド別売 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●遠赤外線で周りの温度や風に影響を受けず、体を芯から温め、温もりを維持できます。<br>●ダブルワイド輻射でコンパクトながらも十分な輻射到達範囲を確保できます。<br>●燃焼しないから空気を汚さない。<br>●転倒OFFスイッチ標準装備。<br><br><br>●電源(V)：単相200<br>●プラグ：なし<br>●消費電力(kW)：3<br>●本体寸法(mm)幅×奥行×高さ：420×365×1030<br>●標準消費電力料金：81円/h<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒ダイキン工業/ダイキン【ERK30ND】(7764006) 遠赤外線セラムヒート（床置スリム／ツイン）電源コード・スタンド別売 受注単位1：クローバー資材館,『カード対応OK！』##■〒ダイキン工業/ダイキン【ERK30ND】(7764006) 遠赤外線セラムヒート（床置スリム／ツイン）電源コード・スタンド別売 受注単位1,オフィス住設用品\冷暖対策用品\暖房用品。『カード対応OK！』##■〒ダイキン工業/ダイキン【ERK30ND】(7764006) 遠赤外線セラムヒート（床置スリム／ツイン）電源コード・スタンド別売 受注単位1[rn]
