11-27464,,2473.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【322HG-125】(8144744) ビクター 斜ニッパ(エラストマーＧ) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●銅線・より線・鉄線などの細い線の切断に最適です。<br>
●あらゆる電気工事･通信工事の細線や銅線の切断に最適です。<br>
●全長(mm):131<br>
●切断能力(mm)鉄線:φ1.2<br>
●切断能力(mm)銅線:φ2.0<br>
●ラウンド刃<br>
●構造用炭素鋼<br>
●グリップ:エストラマー<br>
●成型カバー",■〒フジ矢/ビクター ペンチ【322HG-125】(8144744) ビクター 斜ニッパ(エラストマーＧ) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【322HG-125】(8144744) ビクター 斜ニッパ(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【322HG-125】(8144744) ビクター 斜ニッパ(エラストマーＧ) 発注単位1[rn]
11-27465,,331.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ACTX-3065N】(7536585) ヘクスローブカラービット１本組　穴なし　Ｔ３０×６５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●いじり止め穴なしのヘクスローブドライバービットです。<br>●サイズを色で識別できます。<br>●電動ドライバー装着時に塗装部分が邪魔にならない両端部非塗装です。<br><br><br>●刃先：T30<br>●全長(mm)：65<br>●質量(g)：14<br><br>●シャンク径：6.35mm<br><br>●クロムモリブデンバナジウム鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【ACTX-3065N】(7536585) ヘクスローブカラービット１本組　穴なし　Ｔ３０&times;６５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ACTX-3065N】(7536585) ヘクスローブカラービット１本組　穴なし　Ｔ３０&times;６５ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ACTX-3065N】(7536585) ヘクスローブカラービット１本組　穴なし　Ｔ３０&times;６５ 受注単位1[rn]
11-27466,,399.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059337】(7618573) ８００／４Ｚ　ビット　１．２Ｘ６．５Ｘ５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプのドライバー用ビットです。<br>●頑強なビットで、鉄板や金属板での加工に最適です。<br><br><br>●刃先：[[（-）]]6.5<br>●全長(mm)：50<br>●質量(g)：10.8<br><br>●シャンク径：6.35mm<br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059337】(7618573) ８００／４Ｚ　ビット　１．２Ｘ６．５Ｘ５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059337】(7618573) ８００／４Ｚ　ビット　１．２Ｘ６．５Ｘ５０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059337】(7618573) ８００／４Ｚ　ビット　１．２Ｘ６．５Ｘ５０ 受注単位1[rn]
11-27467,,1494.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ACTX5-65N】(7536615) ヘクスローブカラービット５本組　穴なし　全長６５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●いじり止め穴なしのヘクスローブドライバービットです。<br>●サイズを色で識別できます。<br>●電動ドライバー装着時に塗装部分が邪魔にならない両端部非塗装です。<br><br><br>●全長(mm)：65<br>●質量(g)：66<br><br>●シャンク径：6.35mm<br><br>●クロムモリブデンバナジウム鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【ACTX5-65N】(7536615) ヘクスローブカラービット５本組　穴なし　全長６５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ACTX5-65N】(7536615) ヘクスローブカラービット５本組　穴なし　全長６５ｍｍ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ACTX5-65N】(7536615) ヘクスローブカラービット５本組　穴なし　全長６５ｍｍ 受注単位1[rn]
11-27468,,458.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ASP1-3100】(4940296) スリムチューブカラービット　＋３×１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軸接触によるショートを防止します。<br>●作業時の周りへの傷つけを防止します。<br>●チューブ色で先端サイズがわかります。<br><br>●制御盤などの狭所作業のねじ回しに。<br><br>●刃先：[[(+)]]3<br>●全長(mm)：100<br>●塗装色：緑<br><br>●シャンク径：6.35mm<br>●軸径：φ6mm<br><br>●クロムモリブデンバナジウム鋼<br>●架橋ポリオレフィン系樹脂<br>",『カード対応OK！』■〒兼古製作所/アネックス【ASP1-3100】(4940296) スリムチューブカラービット　＋３&times;１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ASP1-3100】(4940296) スリムチューブカラービット　＋３&times;１００ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ASP1-3100】(4940296) スリムチューブカラービット　＋３&times;１００ 受注単位1[rn]
11-27469,,993.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066634】(7618701) ８７１／１　トルクセットビット　１０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●差込角１／４インチ（６．３５ｍｍ）のビットです。<br>●先端が特殊な構造になっており、高効率のトルクを伝えます。<br>●寿命も長持ちします。<br><br><br>●刃先：TS1/4<br>●全長(mm)：32<br>●質量(g)：5.2<br><br>●シャンク径：6.39mm<br>●工事作業<br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066634】(7618701) ８７１／１　トルクセットビット　１０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066634】(7618701) ８７１／１　トルクセットビット　１０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【066634】(7618701) ８７１／１　トルクセットビット　１０ 受注単位1[rn]
11-27470,,344.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-100】(7686994) ネジに喰いつくビット２本組　段付　＋２Ｘ１００ｍｍ　ＭＧ付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじとかん合する面に形成されたダブルの突起がネジに喰いつく画期的な構造の電動用段付きビットです。<br>●表面が硬く均一で錆びに強い無電解ニッケル仕上げです。<br>●オリジナル特殊合金鋼を使用しており、優秀な耐久性を発揮いたします。<br>●ＪＩＳ規格及びＪＣＩＳ規格などに基づき、厳しい寸法精度で製作し、ネジとのかん合は抜群です。<br><br>●焼入れをしていないコースレッド・木ネジの取り付けに最適です。<br><br>●刃先：[[(+)]]2<br>●全長(mm)：100<br><br>●シャンク径：6.35mm<br><br>●オリジナル特殊合金<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-100】(7686994) ネジに喰いつくビット２本組　段付　＋２Ｘ１００ｍｍ　ＭＧ付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-100】(7686994) ネジに喰いつくビット２本組　段付　＋２Ｘ１００ｍｍ　ＭＧ付 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-100】(7686994) ネジに喰いつくビット２本組　段付　＋２Ｘ１００ｍｍ　ＭＧ付 受注単位1[rn]
11-27471,,336.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ACMM-2565】(7647620) カラービット２本組　段付－２．５×６５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●1本で2サイズ使用できます。<br>●電動ドライバー装着時に塗装部分が邪魔にならない両端部非塗装です。<br><br>●マイナスネジ回しに。<br><br>●刃先：[[(-)]]2.5<br>●全長(mm)：65<br><br>●シャンク径：6.35mm<br><br>●クロムモリブデンバナジウム鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【ACMM-2565】(7647620) カラービット２本組　段付&minus;２．５&times;６５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ACMM-2565】(7647620) カラービット２本組　段付&minus;２．５&times;６５ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ACMM-2565】(7647620) カラービット２本組　段付&minus;２．５&times;６５ 受注単位1[rn]
11-27472,,2214.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【111HGS-125】(7917341) ビクター マイクロニッパ(エラストマーＧ) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●頭部を小さくし細かい作業に適しています。<br>
●精密機器等の組立･修理から、ホビー関係等に最適です。<br>
●全長(mm):138<br>
●切断能力(mm)鉄線:φ0.8<br>
●切断能力(mm)銅線:φ1.2<br>
●セミフラッシュ刃<br>
●ばね付<br>
●構造用炭素鋼",■〒フジ矢/ビクター ペンチ【111HGS-125】(7917341) ビクター マイクロニッパ(エラストマーＧ) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【111HGS-125】(7917341) ビクター マイクロニッパ(エラストマーＧ) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【111HGS-125】(7917341) ビクター マイクロニッパ(エラストマーＧ) 発注単位1[rn]
11-27473,,399.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059320】(7618549) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプのドライバー用ビットです。<br>●頑強なビットで、鉄板や金属板での加工に最適です。<br><br><br>●刃先：[[（-）]]4.0<br>●全長(mm)：50<br>●質量(g)：8.4<br><br>●シャンク径：6.35mm<br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059320】(7618549) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059320】(7618549) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ５０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【059320】(7618549) ８００／４Ｚ　ビット　０．８Ｘ４．０Ｘ５０ 受注単位1[rn]
11-27474,,2430.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【286BS-150】(8144769) ビクター 先曲り弱電ラジオペンチ(樹脂カバー) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端部に角度をつけています。<br>
●エレクトロニクス、精密機器等の組立、修理、分解<br>
●全長(mm):157<br>
●先端形状(mm)E×F:2×2.5<br>
●切断能力(mm)鉄線:φ1.5<br>
●切断能力(mm)銅線:φ2.6<br>
●落下防止用ひも取付穴:無<br>
●先端部ギザ付<br>
●構造用炭素鋼",■〒フジ矢/ビクター ペンチ【286BS-150】(8144769) ビクター 先曲り弱電ラジオペンチ(樹脂カバー) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【286BS-150】(8144769) ビクター 先曲り弱電ラジオペンチ(樹脂カバー) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【286BS-150】(8144769) ビクター 先曲り弱電ラジオペンチ(樹脂カバー) 発注単位1[rn]
11-27475,,4072.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9131-180】(7864621) ＫＮＩＰＥＸ 9131－180 ガラスプライヤー 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●帯状に切り込み線を入れたガラスを割ります。<br>
●全長(mm):180<br>
●厚み(mm):24.0<br>
●落下防止用ひも取付穴:無<br>
●オイル焼き入れ焼き戻し処理済み特殊工具鋼",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9131-180】(7864621) ＫＮＩＰＥＸ 9131&minus;180 ガラスプライヤー 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9131-180】(7864621) ＫＮＩＰＥＸ 9131&minus;180 ガラスプライヤー 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9131-180】(7864621) ＫＮＩＰＥＸ 9131&minus;180 ガラスプライヤー 発注単位1[rn]
11-27476,,317.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THB-T10-65】(7686901) ヘクスローブビット穴付ＭＧ付　Ｔ１０Ｘ６５Ｈ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●オリジナル特殊合金鋼を使用しており、優秀な耐久性を発揮いたします。<br>●耐久性抜群の長寿命タイプです。<br>●いじり止めネジにも対応です。<br>●ＪＩＳ規格及びＪＣＩＳ規格などに基づき、厳しい寸法精度で製作し、ネジとのかん合は抜群です。<br><br><br>●刃先：T10<br>●全長(mm)：65<br><br>●シャンク径：6.35mm<br><br>●オリジナル特殊合金<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THB-T10-65】(7686901) ヘクスローブビット穴付ＭＧ付　Ｔ１０Ｘ６５Ｈ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THB-T10-65】(7686901) ヘクスローブビット穴付ＭＧ付　Ｔ１０Ｘ６５Ｈ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THB-T10-65】(7686901) ヘクスローブビット穴付ＭＧ付　Ｔ１０Ｘ６５Ｈ 受注単位1[rn]
11-27477,,356.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ACBP-6015】(7536437) ボールポイントカラービット１本組　対辺６×１５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●サイズを色で識別できます。<br>●電動ドライバー装着時に塗装部分が邪魔にならない両端部非塗装です。<br><br>●六角穴付きネジ、六角穴付きボルト回しに。<br><br>●刃先：対辺6<br>●全長(mm)：150<br>●質量(g)：38<br><br>●シャンク径：6.35mm<br><br>●クロムモリブデンバナジウム鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【ACBP-6015】(7536437) ボールポイントカラービット１本組　対辺６&times;１５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ACBP-6015】(7536437) ボールポイントカラービット１本組　対辺６&times;１５０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ACBP-6015】(7536437) ボールポイントカラービット１本組　対辺６&times;１５０ 受注単位1[rn]
11-27478,,2008.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒フジ矢/ビクター ペンチ【110BS-100】(8144668) ビクター マイクロニッパ(ソフトカバ－付) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●頭部を小さくしているので細かい作業に適しています。<br>
●精密機器等の組立･修理から ﾎﾋﾞ-関係等。<br>
●全長(mm):106<br>
●切断能力(mm)鉄線:φ1.0<br>
●切断能力(mm)銅線:φ1.8<br>
●セミフラッシュ刃<br>
●ばね付<br>
●構造用炭素鋼<br>
●硬線は切断できません。",■〒フジ矢/ビクター ペンチ【110BS-100】(8144668) ビクター マイクロニッパ(ソフトカバ&minus;付) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒フジ矢/ビクター ペンチ【110BS-100】(8144668) ビクター マイクロニッパ(ソフトカバ&minus;付) 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒フジ矢/ビクター ペンチ【110BS-100】(8144668) ビクター マイクロニッパ(ソフトカバ&minus;付) 発注単位1[rn]
11-27479,,460.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-150】(7687001) ネジに喰いつくビット２本組　段付　＋２Ｘ１５０ｍｍ　ＭＧ付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじとかん合する面に形成されたダブルの突起がネジに喰いつく画期的な構造の電動用段付きビットです。<br>●表面が硬く均一で錆びに強い無電解ニッケル仕上げです。<br>●オリジナル特殊合金鋼を使用しており、優秀な耐久性を発揮いたします。<br>●ＪＩＳ規格及びＪＣＩＳ規格などに基づき、厳しい寸法精度で製作し、ネジとのかん合は抜群です。<br><br>●焼入れをしていないコースレッド・木ネジの取り付けに最適です。<br><br>●刃先：[[(+)]]2<br>●全長(mm)：150<br><br>●シャンク径：6.35mm<br><br>●オリジナル特殊合金<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-150】(7687001) ネジに喰いつくビット２本組　段付　＋２Ｘ１５０ｍｍ　ＭＧ付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-150】(7687001) ネジに喰いつくビット２本組　段付　＋２Ｘ１５０ｍｍ　ＭＧ付 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-150】(7687001) ネジに喰いつくビット２本組　段付　＋２Ｘ１５０ｍｍ　ＭＧ付 受注単位1[rn]
11-27480,,428.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【ACD-00100】(7536453) カラービット　２本組　段付　＋００×１００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●極小精密ねじに最適です。<br><br><br>●刃先：[[(+)]]00<br>●全長(mm)：100<br>●質量(g)：28<br><br>●シャンク径：6.35mm<br><br>●クロムモリブデンバナジウム鋼<br>",『カード対応OK！』■〒兼古製作所/アネックス【ACD-00100】(7536453) カラービット　２本組　段付　＋００&times;１００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒兼古製作所/アネックス【ACD-00100】(7536453) カラービット　２本組　段付　＋００&times;１００ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒兼古製作所/アネックス【ACD-00100】(7536453) カラービット　２本組　段付　＋００&times;１００ 受注単位1[rn]
11-27481,,516.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【345047】(7619243) ８６７／４Ｚ　トルクスビット　ＴＸ７Ｘ７０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンダードタイプのドライバー用ビットです。<br>●頑強なビットで、鉄板や金属板での加工に最適です。<br><br><br>●刃先：T7<br>●全長(mm)：70<br>●質量(g)：20.2<br><br>●シャンク径：6.35mm<br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【345047】(7619243) ８６７／４Ｚ　トルクスビット　ＴＸ７Ｘ７０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【345047】(7619243) ８６７／４Ｚ　トルクスビット　ＴＸ７Ｘ７０ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【345047】(7619243) ８６７／４Ｚ　トルクスビット　ＴＸ７Ｘ７０ 受注単位1[rn]
11-27482,,1496.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒太洋電機産業/グット 半田【YN-12】(7887302) グット 精密ニッパーフラットカットφ1．0 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●切断面は水平な状態でカットされていますので、精密部品のリード線、カッティング作業時に部品本体への衝撃が加わる心配がありません。<br>
●指先だけの圧力で簡単にカットできる特殊構造です。<br>
●切断能力(mm)硬線:×<br>
●切断能力(mm)軟線:×<br>
●全長(mm):133<br>
●切断能力(mm)銅線:φ1.0<br>
●フラット刃<br>
●ばね付<br>
●銅線以外の切断には使用しないで下さい。",■〒太洋電機産業/グット 半田【YN-12】(7887302) グット 精密ニッパーフラットカットφ1．0 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒太洋電機産業/グット 半田【YN-12】(7887302) グット 精密ニッパーフラットカットφ1．0 発注単位1,作業用品\プライヤー・ペンチ・ニッパ。■〒太洋電機産業/グット 半田【YN-12】(7887302) グット 精密ニッパーフラットカットφ1．0 発注単位1[rn]
11-27483,,275.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-65】(7687010) ネジに喰いつくビット２本組　段付　＋２Ｘ６５ｍｍ　ＭＧ付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ねじとかん合する面に形成されたダブルの突起がネジに喰いつく画期的な構造の電動用段付きビットです。<br>●表面が硬く均一で錆びに強い無電解ニッケル仕上げです。<br>●オリジナル特殊合金鋼を使用しており、優秀な耐久性を発揮いたします。<br>●ＪＩＳ規格及びＪＣＩＳ規格などに基づき、厳しい寸法精度で製作し、ネジとのかん合は抜群です。<br><br>●焼入れをしていないコースレッド・木ネジの取り付けに最適です。<br><br>●刃先：[[(+)]]2<br>●全長(mm)：65<br><br>●シャンク径：6.35mm<br><br>●オリジナル特殊合金<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-65】(7687010) ネジに喰いつくビット２本組　段付　＋２Ｘ６５ｍｍ　ＭＧ付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-65】(7687010) ネジに喰いつくビット２本組　段付　＋２Ｘ６５ｍｍ　ＭＧ付 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TKB-D2-65】(7687010) ネジに喰いつくビット２本組　段付　＋２Ｘ６５ｍｍ　ＭＧ付 受注単位1[rn]
