16-22701,,46363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●産業用機器や装置などへの組み付けやすさを考えて設計した多用途に適した万能タイプです。<br>●集じん機、木工機械、粉砕機、紡績機械、製菓機械、乾燥機、プラスチック押出機、焼却炉、製茶機械、クリーニング機械、熱風発生機、バーナー、印刷機械、包装機械、一般送風、吸じん<br>●電源(V):三相200<br>●吐出口外径(mm):97<br>●最大風量([[立米]]/min)50/60Hz:13.5/16<br>●最大静圧(kPa)50/60Hz:1.30/1.90<br>●出力(kW):0.4<br>●質量(kg):17<br>●ファン形状：ターボ<br>●最大風量(m3/min)50/60Hz:13.0/16.0<br>●質量(kg):13.8<br>●最高吸気温度(℃):60<br>●50/60Hz兼用<br>●アルミ（ADC12）<br>●鉄（SPCC）<br>●モータ周囲温度は40℃以内でご使用ください。<br>",『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1[rn]
16-22765,,4404.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本製紙クレシア/クレシア【34280】(4956630) スコッティ　ファイン　スマート＆ドライ　キッチンタオル　１ケース２４パック入 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●吸収力・強度抜群のペーパータオルです。<br>●通常シートから更に半分サイズにカットしやすいミシン目付です。<br><br>●油きり。<br>●拭き取り。<br>●肉・魚・野菜の水切り、保存。<br><br>●シートサイズ(mm)：206×220<br>●パック入数：75カット×2ロール<br>●色：ホワイト<br><br>●色：ホワイト<br><br>●パルプ<br>",『カード対応OK！』■〒日本製紙クレシア/クレシア【34280】(4956630) スコッティ　ファイン　スマート＆ドライ　キッチンタオル　１ケース２４パック入 受注単位1：クローバー資材館,『カード対応OK！』■〒日本製紙クレシア/クレシア【34280】(4956630) スコッティ　ファイン　スマート＆ドライ　キッチンタオル　１ケース２４パック入 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒日本製紙クレシア/クレシア【34280】(4956630) スコッティ　ファイン　スマート＆ドライ　キッチンタオル　１ケース２４パック入 受注単位1[rn]
16-22766,,3429.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本製紙クレシア/クレシア【35121】(4946634) クッキングシート　５００ｍｍＸ３５０ｍｍ　５００枚入り 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両面シリコーン加工のため表裏なく使用でき、作業効率がアップします。<br>●食材が天板にくっつかず、はがれやすいです。<br>●油や水を通しにくいので、天板や器具を汚さず後片付けが簡単です。<br>●適度に蒸気を通すので蒸し料理にも使用可能です。<br>●平判シートなのでシートを敷いた時に丸まりません。<br><br>●パン工場・菓子工場・食品関連工場などでのオーブン・スチコン・電子レンジ調理時の、天板や器具への「油やコゲ」汚れ防止。<br><br>●シートサイズ(mm)：500×350<br>●色：ホワイト<br><br>●両面シリコーン加工<br>●耐熱：250℃(20分)<br>●シート状態：平判<br><br>●パルプ＋両面シリコーン加工<br>",『カード対応OK！』■〒日本製紙クレシア/クレシア【35121】(4946634) クッキングシート　５００ｍｍＸ３５０ｍｍ　５００枚入り 受注単位1：クローバー資材館,『カード対応OK！』■〒日本製紙クレシア/クレシア【35121】(4946634) クッキングシート　５００ｍｍＸ３５０ｍｍ　５００枚入り 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒日本製紙クレシア/クレシア【35121】(4946634) クッキングシート　５００ｍｍＸ３５０ｍｍ　５００枚入り 受注単位1[rn]
16-22767,,522.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭化成【SW3050N】(4945948) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密着性が良く、ハリ・コシがあって丈夫です。<br>●酸素を通しにくく、食品の変質を防ぎます。<br>●水分を逃さず、新鮮さを保ちます。<br>●特殊形状刃で切りやすくなりました。<br>●はがしやすい開封ジッパーになりました。<br>●耐熱温度は１４０℃、耐冷温度は－６０℃、電子レンジ加熱から冷凍保存まで幅広く使用できます。<br>●香りを保ち、においを通しにくい構造です。<br>●酸や塩分にも強いので、梅干し・レモンなどを包むのに適しています。<br>●波形フラップや白いフラップの構造で巻き戻りを防止します。<br>●一般的な厨房での保温温度に影響されにくい、より安定した密着性能を実現しました。<br>●握りやすくエンボス加工した箱になりました。<br>●パッケージがカラフルになりました。<br><br>●理化学・研究室での材料保存用。<br>●電子レンジ加熱時・冷凍保存時の包装。<br><br>●幅(mm)：300<br>●長さ(m)：50<br><br>●耐熱温度：-60℃～140℃<br>●業務用BOXタイプ<br><br>●ポリ塩化ビニリデン<br>●脂肪酸誘導体（柔軟剤）<br>●エポキシ化植物油（安定剤）<br>",『カード対応OK！』■〒旭化成【SW3050N】(4945948) サランラップ業務用ボックスタイプ 受注単位1：クローバー資材館,『カード対応OK！』■〒旭化成【SW3050N】(4945948) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒旭化成【SW3050N】(4945948) サランラップ業務用ボックスタイプ 受注単位1[rn]
16-22768,,774.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭化成【SW4550N】(4945964) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密着性が良く、ハリ・コシがあって丈夫です。<br>●酸素を通しにくく、食品の変質を防ぎます。<br>●水分を逃さず、新鮮さを保ちます。<br>●特殊形状刃で切りやすくなりました。<br>●はがしやすい開封ジッパーになりました。<br>●耐熱温度は１４０℃、耐冷温度は－６０℃、電子レンジ加熱から冷凍保存まで幅広く使用できます。<br>●香りを保ち、においを通しにくい構造です。<br>●酸や塩分にも強いので、梅干し・レモンなどを包むのに適しています。<br>●波形フラップや白いフラップの構造で巻き戻りを防止します。<br>●一般的な厨房での保温温度に影響されにくい、より安定した密着性能を実現しました。<br>●握りやすくエンボス加工した箱になりました。<br>●パッケージがカラフルになりました。<br><br>●理化学・研究室での材料保存用。<br>●電子レンジ加熱時・冷凍保存時の包装。<br><br>●幅(mm)：450<br>●長さ(m)：50<br><br>●耐熱温度：-60℃～140℃<br>●業務用BOXタイプ<br><br>●ポリ塩化ビニリデン<br>●脂肪酸誘導体（柔軟剤）<br>●エポキシ化植物油（安定剤）<br>",『カード対応OK！』■〒旭化成【SW4550N】(4945964) サランラップ業務用ボックスタイプ 受注単位1：クローバー資材館,『カード対応OK！』■〒旭化成【SW4550N】(4945964) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒旭化成【SW4550N】(4945964) サランラップ業務用ボックスタイプ 受注単位1[rn]
16-22769,,560.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日本製紙クレシア/クレシア【38730】(7594780) クッキングペーパーＮＥＯ　Ｍ　８０カット　２ロール 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パルプ100%高密度不織布で、オールマイティータイプです。<br>●拭き取りから、だしこしまでより幅広い用途に最適です。<br><br>●生鮮魚肉類の乾燥防止・天ぷらや揚物の油切り。<br>●残り油の油こし・ネタケースやバットの敷紙。<br><br>●パック入数：80カット×2ロール<br>●シートサイズ(mm)：265×240<br>●色：ホワイト<br><br>●ミシン目付<br><br>●パルプ<br>",『カード対応OK！』■〒日本製紙クレシア/クレシア【38730】(7594780) クッキングペーパーＮＥＯ　Ｍ　８０カット　２ロール 受注単位1：クローバー資材館,『カード対応OK！』■〒日本製紙クレシア/クレシア【38730】(7594780) クッキングペーパーＮＥＯ　Ｍ　８０カット　２ロール 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒日本製紙クレシア/クレシア【38730】(7594780) クッキングペーパーＮＥＯ　Ｍ　８０カット　２ロール 受注単位1[rn]
16-22770,,404.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒旭化成【SW2250N】(4945921) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●密着性が良く、ハリ・コシがあって丈夫です。<br>●酸素を通しにくく、食品の変質を防ぎます。<br>●水分を逃さず、新鮮さを保ちます。<br>●特殊形状刃で切りやすくなりました。<br>●はがしやすい開封ジッパーになりました。<br>●耐熱温度は１４０℃、耐冷温度は－６０℃、電子レンジ加熱から冷凍保存まで幅広く使用できます。<br>●香りを保ち、においを通しにくい構造です。<br>●酸や塩分にも強いので、梅干し・レモンなどを包むのに適しています。<br>●波形フラップや白いフラップの構造で巻き戻りを防止します。<br>●一般的な厨房での保温温度に影響されにくい、より安定した密着性能を実現しました。<br>●握りやすくエンボス加工した箱になりました。<br>●パッケージがカラフルになりました。<br><br>●理化学・研究室での材料保存用。<br>●電子レンジ加熱時・冷凍保存時の包装。<br><br>●幅(mm)：220<br>●長さ(m)：50<br><br>●耐熱温度：-60℃～140℃<br>●業務用BOXタイプ<br><br>●ポリ塩化ビニリデン<br>●脂肪酸誘導体（柔軟剤）<br>●エポキシ化植物油（安定剤）<br>",『カード対応OK！』■〒旭化成【SW2250N】(4945921) サランラップ業務用ボックスタイプ 受注単位1：クローバー資材館,『カード対応OK！』■〒旭化成【SW2250N】(4945921) サランラップ業務用ボックスタイプ 受注単位1,オフィス住設用品\労働衛生用品\食品衛生用品。『カード対応OK！』■〒旭化成【SW2250N】(4945921) サランラップ業務用ボックスタイプ 受注単位1[rn]
16-22771,,489.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-10】(4407628) ゆれ止めフック 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●外吊りすだれ対応のオプションパーツです。<br>●ネジ式でサッシ枠に簡単に取り付けできます。<br>●サッシ枠に傷がつきません。<br><br>●下部に取り付けることにより、すだれが揺れることを防止。<br><br>●製造国：日本<br>●品名：ゆれ止めフック<br><br>●網戸にも取り付けできる２WAYタイプ<br><br>●本体：六ナイロン樹脂　取付金具：ステンレス<br>",『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-10】(4407628) ゆれ止めフック 受注単位1：クローバー資材館,『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-10】(4407628) ゆれ止めフック 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-10】(4407628) ゆれ止めフック 受注単位1[rn]
16-22772,,909.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-625-WH-3L】(7591136) 冷感・消臭　パワーストレッチ長袖ハイネックシャツ　ホワイト　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高い冷感機能を誇る特殊ポリエステル繊維「X-COOL」を採用。ひんやり涼しい着心地を実現しました。<br>●臭いの気になる首周りと脇部分に消臭コアーミシン糸を使用し消臭効果を発揮します。<br>●吸汗速乾加工により汗によるベトつきを抑えさわやかな着心地をキープします。<br>●適度なコンプレッションが身体の動きをサポートします。<br>●紫外線による体力の消耗を防ぐUVカット機能付です。<br><br>●一般作業全般に。<br><br>●色：ホワイト<br>●サイズ：3L<br>●身長(cm)：175～185<br>●胸囲(cm)：108～116<br><br>●両脇メッシュタイプ<br>●厚み：0.1mm<br><br>●本体：ポリエステル85％・ポリウレタン15％<br>●メッシュ部：ポリエステル100％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-625-WH-3L】(7591136) 冷感・消臭　パワーストレッチ長袖ハイネックシャツ　ホワイト　３Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒おたふく手袋/おたふく【JW-625-WH-3L】(7591136) 冷感・消臭　パワーストレッチ長袖ハイネックシャツ　ホワイト　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-625-WH-3L】(7591136) 冷感・消臭　パワーストレッチ長袖ハイネックシャツ　ホワイト　３Ｌ 受注単位1[rn]
16-22773,,816.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-624-BK-3L】(7591071) 冷感・消臭　パワーストレッチ半袖ハイネックシャツ　ブラック　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高い冷感機能を誇る特殊ポリエステル繊維「X-COOL」を採用。ひんやり涼しい着心地を実現しました。<br>●臭いの気になる首周りと脇部分に消臭コアーミシン糸を使用し消臭効果を発揮します。<br>●吸汗速乾加工により汗によるベトつきを抑えさわやかな着心地をキープします。<br>●適度なコンプレッションが身体の動きをサポートします。<br>●紫外線による体力の消耗を防ぐUVカット機能付です。<br><br>●一般作業全般に。<br><br>●色：ブラック<br>●サイズ：3L<br>●身長(cm)：175～185<br>●胸囲(cm)：108～116<br><br>●両脇メッシュタイプ<br>●厚み：0.1mm<br><br>●本体：ポリエステル85％・ポリウレタン15％<br>●メッシュ部：ポリエステル100％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-624-BK-3L】(7591071) 冷感・消臭　パワーストレッチ半袖ハイネックシャツ　ブラック　３Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒おたふく手袋/おたふく【JW-624-BK-3L】(7591071) 冷感・消臭　パワーストレッチ半袖ハイネックシャツ　ブラック　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-624-BK-3L】(7591071) 冷感・消臭　パワーストレッチ半袖ハイネックシャツ　ブラック　３Ｌ 受注単位1[rn]
16-22774,,259.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-09】(4407610) ミニスダレハンガー　２個入り 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●外吊りすだれ対応のオプションパーツです。<br>●ネジ式でサッシ枠に簡単に取り付けできます。<br>●サッシ枠に傷がつきません。<br><br>●すだれハンガーを取り付けることにより、法事不要ですだれを取付可能。<br><br>●製造国：日本<br>●品名：ミニスダレハンガー<br><br>●網戸にも取り付けできる２WAYタイプ<br><br>●本体：六ナイロン樹脂　取付金具：ステンレス<br>",『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-09】(4407610) ミニスダレハンガー　２個入り 受注単位1：クローバー資材館,『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-09】(4407610) ミニスダレハンガー　２個入り 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒ワタナベ工業/ワタナベ【SH-09】(4407610) ミニスダレハンガー　２個入り 受注単位1[rn]
16-22775,,607.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-613-BK】(4754255) 冷感・消臭　パワーストレッチカバー付ヘッドキャップ　ブラック 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高い冷感機能を誇る特殊ポリエステル繊維「X-COOL」を採用しています。ひんやり涼しい着心地を実現しました。<br>●縫製部分に汗などの嫌なニオイを軽減する消臭ミシン糸を使用しています。<br>●吸汗速乾加工により汗によるベトつきを抑えさわやかな着心地をキープします。<br>●紫外線による体力の消耗を防ぐUVカット機能です。<br><br><br>●色：ブラック<br>●サイズ：フリー<br><br>●メッシュタイプ<br><br>●本体・メッシュ部：ポリエステル90％・ポリウレタン10％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-613-BK】(4754255) 冷感・消臭　パワーストレッチカバー付ヘッドキャップ　ブラック 受注単位1：クローバー資材館,『カード対応OK！』■〒おたふく手袋/おたふく【JW-613-BK】(4754255) 冷感・消臭　パワーストレッチカバー付ヘッドキャップ　ブラック 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-613-BK】(4754255) 冷感・消臭　パワーストレッチカバー付ヘッドキャップ　ブラック 受注単位1[rn]
16-22776,,27541.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒帝人フロンティア（株）/テイジン 【WH03】(4807910)窓用フィルム レフテル 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●可視光線透過率が75％と高く、窓の開放感を損なうことなく熱の流出入をコントロールできる画期的な窓用フィルムです。<br>●工場建屋、事務所の省エネ、日射熱の調整。<br>●ガラスの飛散防止効果。<br>●厚み(mm):0.05<br>●色:透明<br>●幅(m):1.25<br>●長さ(m):2<br>●質量(g):500<br>●日射透過率:52%<br>●紫外線透過率:1%以下<br>●可視光線透過率:75%<br>●ポリエステルフィルム<br>",『カード対応OK！』##■〒帝人フロンティア（株）/テイジン 【WH03】(4807910)窓用フィルム レフテル 受注単位1：クローバー資材館,『カード対応OK！』##■〒帝人フロンティア（株）/テイジン 【WH03】(4807910)窓用フィルム レフテル 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』##■〒帝人フロンティア（株）/テイジン 【WH03】(4807910)窓用フィルム レフテル 受注単位1[rn]
16-22777,,623.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS009-P】(4998529) サモコンクールスカーフタイプピンク 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●吸水・保水性スポンジ（ＰＶＡスポンジ）に、水を含ませて使用することで気化熱冷却効果が得られます。<br>●水だけでくりかえし使えます。<br>●メッシュ生地の効果により、使用時に濡れたスポンジがベタッと肌に触れず通気性がアップします。<br><br><br>●色：ピンク<br>●耐熱性：６０℃<br>●１本入り<br><br>●サイズ：全長約45×940mm（スポンジ部：約45×220mmウェット時）<br><br>",『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS009-P】(4998529) サモコンクールスカーフタイプピンク 受注単位1：クローバー資材館,『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS009-P】(4998529) サモコンクールスカーフタイプピンク 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS009-P】(4998529) サモコンクールスカーフタイプピンク 受注単位1[rn]
16-22778,,7581.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCBM-35】(7690932) 超保冷クーラーＢＯＸ　マグネットタイプ　３５Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●30mmの断熱材(内部の発泡ポリエチレン)を使用した、冷たさが持続する超保冷タイプです。（通常のクーラーバックは5～8mm)<br>●折りたたみ可能で軽量です。<br>●中のアルミシートが取り外せるため掃除も簡単です。<br>●収納用の不織布バッグ付です。<br>●フタと本体をマグネットで固定するタイプです。<br>●冷蔵庫の無い職場や長時間の屋外作業に最適です。<br><br><br>●容量(L)：35<br>●幅(mm)：470<br>●奥行(mm)：380<br>●高さ(mm)：340<br>●収納の目安：500mlペットボトル32本<br><br><br>●本体：アルミ蒸着ＰＶＣフィルム<br>●断熱材：ＥＰＥフォーム<br>●ベルト：ポリプロピレン（ＰＰ）<br>●収納用バッグ：ポリエステル不織布<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCBM-35】(7690932) 超保冷クーラーＢＯＸ　マグネットタイプ　３５Ｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCBM-35】(7690932) 超保冷クーラーＢＯＸ　マグネットタイプ　３５Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TCBM-35】(7690932) 超保冷クーラーＢＯＸ　マグネットタイプ　３５Ｌ 受注単位1[rn]
16-22779,,623.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS001-B】(4998502) サモコンクールスカーフタイプブルー 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●吸水・保水性スポンジ（ＰＶＡスポンジ）に、水を含ませて使用することで気化熱冷却効果が得られます。<br>●水だけでくりかえし使えます。<br>●メッシュ生地の効果により、使用時に濡れたスポンジがベタッと肌に触れず通気性がアップします。<br><br><br>●色：ブルー<br>●耐熱性：６０℃<br>●１本入り<br><br>●サイズ：全長約45×940mm（スポンジ部：約45×220mmウェット時）<br><br>",『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS001-B】(4998502) サモコンクールスカーフタイプブルー 受注単位1：クローバー資材館,『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS001-B】(4998502) サモコンクールスカーフタイプブルー 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』■〒アイオン/ＡＩＯＮ【PTS001-B】(4998502) サモコンクールスカーフタイプブルー 受注単位1[rn]
16-22780,,2949.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒積水化学工業/積水【J5M4712】(4438485) 遮熱クールネット 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ステンレスコーティング加工で紫外線、赤外線をカットします。<br>●室内が見えにくいミラー効果があります。<br>●ＵＶだけでなく遮熱効果により夏場の強い太陽光からの熱線を大幅にカットし、室内の温度上昇を抑えると共に冷房効果を高めます。<br>●メッシュタイプなので熱割れがなく風を通します。<br><br>●店舗、工場などの温度上昇対策。<br>●商品の色あせや劣化防止。<br><br>●長さ(m)：2<br>●厚み(mm)：0.3<br>●色：黒<br>●幅(mm)：1000<br><br>●紫外線カット：６９％<br>●赤外線カット：４７％<br>●マジックテープ取付<br><br>●ポリエステル１００％（裏面ステンレスコーティング）<br>",『カード対応OK！』###■〒積水化学工業/積水【J5M4712】(4438485) 遮熱クールネット 受注単位1：クローバー資材館,『カード対応OK！』###■〒積水化学工業/積水【J5M4712】(4438485) 遮熱クールネット 受注単位1,オフィス住設用品\冷暖対策用品\暑さ対策用品。『カード対応OK！』###■〒積水化学工業/積水【J5M4712】(4438485) 遮熱クールネット 受注単位1[rn]
16-22781,,476.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【12434】(4984129) サニティースプレートイレ用　森の空気 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●消臭剤で初の４連ノズル搭載です。<br>●広い部屋でも、わずかな作業時間でニオイをリセットします。<br><br>●大会議室、大広間など広い部屋。<br><br>●容量(ml)：450<br>●摘要：トイレ用森の空気<br><br><br>●植物抽出消臭剤<br>●エタノール<br>●香料<br>",『カード対応OK！』■〒エステー【12434】(4984129) サニティースプレートイレ用　森の空気 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【12434】(4984129) サニティースプレートイレ用　森の空気 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【12434】(4984129) サニティースプレートイレ用　森の空気 受注単位1[rn]
16-22782,,364.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フマキラー【414882】(7538766) 激乾　くつ用 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●くつの中に入れるだけで除湿・脱臭・除菌効果を発揮します。<br>●脱臭剤に天然の（竹炭）を使用しています。<br>●抗菌不織布の採用で雑菌の繁殖も抑えます。<br><br>●除湿剤。<br><br>●容量(kg)：0.325<br>●除湿量：100ｍｌ×2<br>●用途：くつ用<br><br>●除湿量100ｍｌ×2<br><br>",『カード対応OK！』■〒フマキラー【414882】(7538766) 激乾　くつ用 受注単位1：クローバー資材館,『カード対応OK！』■〒フマキラー【414882】(7538766) 激乾　くつ用 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒フマキラー【414882】(7538766) 激乾　くつ用 受注単位1[rn]
