16-23165,,2322.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒五十嵐刃物工業/鋼典 農機具【B-17】(8188021) 鋼典 調質 コンパクト 白樫(大) 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●刃物鋼を熟練を要した職人が焼入れし仕上げた刃物です。<br>
●ダブル焼入れ処理され、刃物の腰が強く長切れします。<br>
●細刃を使用し、柄も細く仕上げてあるので、軽く使い易いです。<br>
●一般刈込に。<br>
●切断能力(mm):10<br>
●刃長(mm):150<br>
●全長(mm):650<br>
●刃/150ｍｍ<br>
●柄/450ｍｍ<br>
●刃：刃物用特殊鋼<br>
●柄：樫<br>
●木以外の使用はしないでください。<br>
●けが防止のため手袋等をはめて作業を行ってください。<br>
●無理な使用は刃欠け、刃折れの原因となります。",■〒五十嵐刃物工業/鋼典 農機具【B-17】(8188021) 鋼典 調質 コンパクト 白樫(大) 発注単位1：クローバー資材館,■〒五十嵐刃物工業/鋼典 農機具【B-17】(8188021) 鋼典 調質 コンパクト 白樫(大) 発注単位1,オフィス住設用品\緑化用品。■〒五十嵐刃物工業/鋼典 農機具【B-17】(8188021) 鋼典 調質 コンパクト 白樫(大) 発注単位1[rn]
16-23166,,2538.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒五十嵐刃物工業/ＰＲＵＭＡＮ 鋏【OM-100】(8188030) ＰＲＵＭＡＮ 楕円アルミ450ハンドル 150mm刈込鋏 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●刃物鋼を熟練を要した職人が焼入れし仕上げた刃物です。<br>
●ダブル焼入れ処理され、刃物の腰が強く長切れします。<br>
●楕円アルミパイプを使用、柄の強度がアップしています。<br>
●一般刈込に。<br>
●切断能力(mm):12<br>
●刃長(mm):150<br>
●全長(mm):680<br>
●刃：SK-5刃物鋼<br>
●柄：楕円アルミパイプエラストマグリップ<br>
●木以外の使用はしないでください。<br>
●けが防止のため手袋等をはめて作業を行ってください。<br>
●無理な使用は刃欠け、刃折れの原因となります。",■〒五十嵐刃物工業/ＰＲＵＭＡＮ 鋏【OM-100】(8188030) ＰＲＵＭＡＮ 楕円アルミ450ハンドル 150mm刈込鋏 発注単位1：クローバー資材館,■〒五十嵐刃物工業/ＰＲＵＭＡＮ 鋏【OM-100】(8188030) ＰＲＵＭＡＮ 楕円アルミ450ハンドル 150mm刈込鋏 発注単位1,オフィス住設用品\緑化用品。■〒五十嵐刃物工業/ＰＲＵＭＡＮ 鋏【OM-100】(8188030) ＰＲＵＭＡＮ 楕円アルミ450ハンドル 150mm刈込鋏 発注単位1[rn]
16-23167,,2755.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒キンボシ/ＧＳ【4097】(7589531) アルミパイプ柄　ニューウェーブホー 受注単位1,オフィス住設用品\緑化用品\除草用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ウェーブ刃が土に食い込みやすく、雑草をカットできます。<br>●アルミパイプ柄で軽量です。<br>●草削りから土掘りまで万能です。<br>●草削りから土掘りまで万能です。<br><br>●草削り、浅い土耕など。<br>●草削り、土掘りに。<br><br>●全長(mm)：1340<br>●刃長(mm)：210<br><br><br>●刃：炭素刃物鋼<br>●柄：アルミ<br>",『カード対応OK！』###■〒キンボシ/ＧＳ【4097】(7589531) アルミパイプ柄　ニューウェーブホー 受注単位1：クローバー資材館,『カード対応OK！』###■〒キンボシ/ＧＳ【4097】(7589531) アルミパイプ柄　ニューウェーブホー 受注単位1,オフィス住設用品\緑化用品\除草用品。『カード対応OK！』###■〒キンボシ/ＧＳ【4097】(7589531) アルミパイプ柄　ニューウェーブホー 受注単位1[rn]
16-23168,,37636.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ オイルキャッチャー【TFGR-F-925】(7915829) ＴＲＵＳＣＯ 吸油・吸水ロールマット グレー フィルム付 幅900mmｘ25ｍ 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●従来のマットと違い、天然繊維を使用した環境配慮型商品であり、あらゆる液体を吸着する多機能マットです。<br>
●難燃性の素材で耐久性にも優れています。<br>
●オイル・水用。<br>
●靴裏の油除去に。<br>
●立ち仕事のクッション材として疲労防止に。<br>
●工場内の通路でのカーペットとして。<br>
●色:グレー<br>
●幅(mm):900<br>
●厚み(mm):2<br>
●油吸収量(L/巻):81.6<br>
●長さ(m):25<br>
●ロールタイプ<br>
●天然繊維主体（ウール）<br>
●裏面:ポリウレタン<br>
●保管の際は火気厳禁です。<br>
●廃棄は、地域行政のきまりに従ってください。",■〒トラスコ中山/ＴＲＵＳＣＯ オイルキャッチャー【TFGR-F-925】(7915829) ＴＲＵＳＣＯ 吸油・吸水ロールマット グレー フィルム付 幅900mmｘ25ｍ 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ オイルキャッチャー【TFGR-F-925】(7915829) ＴＲＵＳＣＯ 吸油・吸水ロールマット グレー フィルム付 幅900mmｘ25ｍ 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ オイルキャッチャー【TFGR-F-925】(7915829) ＴＲＵＳＣＯ 吸油・吸水ロールマット グレー フィルム付 幅900mmｘ25ｍ 発注単位1[rn]
16-23169,,112320.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エクシールコーポレーション/エクシール マット【LIFT3-1812】(7798725) エクシール リフトマット 3mm厚 1800×1200 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●リフト、ＡＧＶでマットの上を通過するだけで、タイヤの汚れを吸着、除去します。<br>
●やわらかく粘着性のあるゲルがタイヤの凹凸の汚れまでしっかり吸着します。<br>
●芯材入りで高強度のマットです。<br>
●食品工場、医薬品工場に。<br>
●色:グリーン<br>
●幅(mm):1200<br>
●長さ(mm):1800<br>
●厚み(mm):3<br>
●ウレタンエラストマー",■〒エクシールコーポレーション/エクシール マット【LIFT3-1812】(7798725) エクシール リフトマット 3mm厚 1800&times;1200 発注単位1：クローバー資材館,■〒エクシールコーポレーション/エクシール マット【LIFT3-1812】(7798725) エクシール リフトマット 3mm厚 1800&times;1200 発注単位1,オフィス住設用品\床材用品。■〒エクシールコーポレーション/エクシール マット【LIFT3-1812】(7798725) エクシール リフトマット 3mm厚 1800&times;1200 発注単位1[rn]
16-23170,,34992.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ミヅシマ工業/ミヅシマ 人工芝【4490214】(8183365) ミヅシマ 人工芝ＣＴ7000Ｓグレー 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●養生や一時通路等で多目的に使用可能なポリプロピレン製の人工芝です。<br>
●直毛とは異なるクリンプパイルによる心地よい踏みごこちと、6色のカラー対応により店舗のディスプレイや工場の歩行路にお勧めです。<br>
●工場の歩行路。<br>
●店舗のディスプレイ。<br>
●色:グレー<br>
●幅(mm):910<br>
●長さ(m):20<br>
●厚み(mm):7<br>
●厚み:7mm<br>
●パイル／ポリプロピレン（クリンプ糸）<br>
●バッキング／ＳＢＲコーティング<br>
●切売り不可",■〒ミヅシマ工業/ミヅシマ 人工芝【4490214】(8183365) ミヅシマ 人工芝ＣＴ7000Ｓグレー 発注単位1：クローバー資材館,■〒ミヅシマ工業/ミヅシマ 人工芝【4490214】(8183365) ミヅシマ 人工芝ＣＴ7000Ｓグレー 発注単位1,オフィス住設用品\床材用品。■〒ミヅシマ工業/ミヅシマ 人工芝【4490214】(8183365) ミヅシマ 人工芝ＣＴ7000Ｓグレー 発注単位1[rn]
16-23171,,6048.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エクシールコーポレーション/エクシール マット【MAT6-SLA09】(7798822) エクシール アルミスロープ6mm用 900×60 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●リフトマット、ステップマットの段差が気になる場合におすすめのスロープです。<br>
●台車などのタイヤがマットの端に引っかかるのを防ぎ、破損のリスクを減らします。<br>
●両面テープで貼り付けるタイプで設置も簡単です。<br>
●色:シルバー<br>
●幅(mm):60<br>
●長さ(mm):900<br>
●適合マット厚み(mm):6<br>
●アルミ合金",■〒エクシールコーポレーション/エクシール マット【MAT6-SLA09】(7798822) エクシール アルミスロープ6mm用 900&times;60 発注単位1：クローバー資材館,■〒エクシールコーポレーション/エクシール マット【MAT6-SLA09】(7798822) エクシール アルミスロープ6mm用 900&times;60 発注単位1,オフィス住設用品\床材用品。■〒エクシールコーポレーション/エクシール マット【MAT6-SLA09】(7798822) エクシール アルミスロープ6mm用 900&times;60 発注単位1[rn]
16-23172,,1625.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ マットＡ【TTRM-6080】(8195233) ＴＲＵＳＣＯ 有孔ラバーマット 600Ｘ800mm 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●天然ゴム素材１００％で、弾力性、ノンスリップ性、耐久性、摩耗性、防振性に優れています。<br>
●孔付きで透水性もあるため、雪地や砂地、砂利などでも使用可能です。<br>
●床面や雪地、砂利地等でのすべり止めマットに。<br>
●作業時の疲労軽減マットに。<br>
●色:ブラック<br>
●幅(mm):600<br>
●長さ(mm):800<br>
●厚み(mm):22<br>
●穴径:約25ｍｍ<br>
●天然ゴム",■〒トラスコ中山/ＴＲＵＳＣＯ マットＡ【TTRM-6080】(8195233) ＴＲＵＳＣＯ 有孔ラバーマット 600Ｘ800mm 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ マットＡ【TTRM-6080】(8195233) ＴＲＵＳＣＯ 有孔ラバーマット 600Ｘ800mm 発注単位1,オフィス住設用品\床材用品。■〒トラスコ中山/ＴＲＵＳＣＯ マットＡ【TTRM-6080】(8195233) ＴＲＵＳＣＯ 有孔ラバーマット 600Ｘ800mm 発注単位1[rn]
16-23173,,17064.8000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒テラモト/テラモト 掃除用具【MR-157-120-5】(7900686) テラモト リサイクル長マット縞鋼板シルバー 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●廃材を再利用して作られた、環境に配慮したスリップ防止用のシートです。<br>
●現場のスリップ防止。<br>
●色:シルバー<br>
●幅(mm):915<br>
●厚み(mm):1.5<br>
●長さ(m):20<br>
●防炎適合品<br>
●ポリ塩化ビニール（再生樹脂）",###■〒テラモト/テラモト 掃除用具【MR-157-120-5】(7900686) テラモト リサイクル長マット縞鋼板シルバー 発注単位1：クローバー資材館,###■〒テラモト/テラモト 掃除用具【MR-157-120-5】(7900686) テラモト リサイクル長マット縞鋼板シルバー 発注単位1,オフィス住設用品\床材用品。###■〒テラモト/テラモト 掃除用具【MR-157-120-5】(7900686) テラモト リサイクル長マット縞鋼板シルバー 発注単位1[rn]
16-23174,,14676.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-123-543-0】(4321031)粘着マットシートＡＳＴ６００×１２００ｍｍ 受注単位1,オフィス住設用品\床材用品\クリーンマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●除塵強粘着タイプで、抗菌剤、帯電防止剤入です。<br>●通し番号入シートです。<br>●除塵強粘着シート。<br>●半導体、精密機器、食品などの工場や、病院の検査室用マット。<br>●色:透明<br>●幅(mm):600<br>●長さ(mm):1200<br>●厚み(mm):3.6<br>●質量(kg):2.4<br>●シート入数(枚):60<br>●1シート：フィルム60枚<br>●フィルム厚み：58μm<br>●60枚層(通し番号入)<br>●ポリエチレンフィルム<br>●専用マットフレームは別売りです。<br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR-123-543-0】(4321031)粘着マットシートＡＳＴ６００&times;１２００ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-123-543-0】(4321031)粘着マットシートＡＳＴ６００&times;１２００ｍｍ 受注単位1,オフィス住設用品\床材用品\クリーンマット。『カード対応OK！』■〒（株）テラモト/テラモト 【MR-123-543-0】(4321031)粘着マットシートＡＳＴ６００&times;１２００ｍｍ 受注単位1[rn]
16-23175,,96.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-089-072-5】(4352360)エコスノコ１４４ オレンジ 受注単位1,オフィス住設用品\床材用品\スノコ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●素足に優しく丈夫でへたりにくい構造です。<br>●カットがしやすいので、多用途に使用できます。<br>●シャワー室、ロッカールーム、トイレなどに。<br>●幅(mm):150<br>●色:オレンジ<br>●長さ(mm):150<br>●厚み(mm):16<br>●質量(g):68<br>●ポリエチレン（PE）再生樹脂<br>",『カード対応OK！』■〒（株）テラモト/テラモト 【MR-089-072-5】(4352360)エコスノコ１４４ オレンジ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）テラモト/テラモト 【MR-089-072-5】(4352360)エコスノコ１４４ オレンジ 受注単位1,オフィス住設用品\床材用品\スノコ。『カード対応OK！』■〒（株）テラモト/テラモト 【MR-089-072-5】(4352360)エコスノコ１４４ オレンジ 受注単位1[rn]
16-23176,,16864.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3518】(8186852) ＩＲＩＳ ロングパイル人工芝 発注単位1,オフィス住設用品\床材用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●反射防止断面で天然質感の人工芝です。<br>
●カールパイル材質により、ふんわり感が向上しています。<br>
●裏面の排水穴を多く設け排水性がアップしています。<br>
●工事現場の通路など。<br>
●色:グリーン<br>
●幅(mm):1000<br>
●長さ(m):8<br>
●厚み(mm):35<br>
●ポリプロピレン",■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3518】(8186852) ＩＲＩＳ ロングパイル人工芝 発注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3518】(8186852) ＩＲＩＳ ロングパイル人工芝 発注単位1,オフィス住設用品\床材用品。■〒アイリスオーヤマ/ＩＲＩＳ 資材【LP-3518】(8186852) ＩＲＩＳ ロングパイル人工芝 発注単位1[rn]
16-23177,,1536.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【CM6012-1W】(7679319) 粘着クリーンマット　６００Ｘ１２００ＭＭ　ホワイト　１シート 受注単位1,オフィス住設用品\床材用品\クリーンマット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汚れたフィルムをはがすだけでいつでも清潔な環境にすることができます。<br>●連番タブ付でマットの残数の確認が容易です。<br><br><br>●色：ホワイト<br>●幅(mm)：600<br>●長さ(mm)：1200<br>●厚み(mm)：1.6<br><br>●1シート：フィルム30枚<br>●フィルム厚み：50μm<br><br>●フィルム：低密度ポリエチレン（LDPE）<br>●粘着剤：水性アクリル乳酸<br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【CM6012-1W】(7679319) 粘着クリーンマット　６００Ｘ１２００ＭＭ　ホワイト　１シート 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【CM6012-1W】(7679319) 粘着クリーンマット　６００Ｘ１２００ＭＭ　ホワイト　１シート 受注単位1,オフィス住設用品\床材用品\クリーンマット。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【CM6012-1W】(7679319) 粘着クリーンマット　６００Ｘ１２００ＭＭ　ホワイト　１シート 受注単位1[rn]
16-23178,,19492.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒萩原工業/萩原【HC1820】(4971108) 人工芝ＨＣターフ　１．８２ｍｘ２０ｍ 受注単位1,オフィス住設用品\床材用品\人工芝,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●多彩な用途に利用できるグリーン鮮やかな人工芝です。<br><br>●屋外装飾、屋内オープンスペース、商業用ディスプレイなど。<br>●建築現場の周囲歩行通路や景観美化。<br><br>●色：グリーン<br>●幅(mm)：1820<br>●長さ(m)：20<br>●厚み(mm)：6<br><br><br>●表面：ポリプロピレン（PP）<br>●裏面：合成ゴム（SBR）<br>",【カード対応OK！】■〒萩原工業/萩原【HC1820】(4971108) 人工芝ＨＣターフ　１．８２ｍｘ２０ｍ 受注単位1：クローバー資材館,【カード対応OK！】■〒萩原工業/萩原【HC1820】(4971108) 人工芝ＨＣターフ　１．８２ｍｘ２０ｍ 受注単位1,オフィス住設用品\床材用品\人工芝。【カード対応OK！】■〒萩原工業/萩原【HC1820】(4971108) 人工芝ＨＣターフ　１．８２ｍｘ２０ｍ 受注単位1[rn]
16-23179,,7144.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ワタナベ工業/ワタナベ【TK-BR-4522】(4716493) 蓄光階段用ぴたマット１５枚入りブラウン 受注単位1,オフィス住設用品\床材用品\通路マット,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●朝まで光る蓄光階段マットです。<br>●裏面吸着で滑りません。<br>●何度も洗えて清潔です。<br>●気になる足音、冷えを防止します。<br><br>●フローリングタイプの階段用マット。<br><br>●色：ブラウン<br>●幅(mm)：450<br>●厚み(mm)：5<br>●長さ(mm)：220<br><br>●厚み：5mm<br><br>●表面：ポリエステル<br>●裏面：アクリル樹脂・蓄光フイルムPVC<br>",『カード対応OK！』■〒ワタナベ工業/ワタナベ【TK-BR-4522】(4716493) 蓄光階段用ぴたマット１５枚入りブラウン 受注単位1：クローバー資材館,『カード対応OK！』■〒ワタナベ工業/ワタナベ【TK-BR-4522】(4716493) 蓄光階段用ぴたマット１５枚入りブラウン 受注単位1,オフィス住設用品\床材用品\通路マット。『カード対応OK！』■〒ワタナベ工業/ワタナベ【TK-BR-4522】(4716493) 蓄光階段用ぴたマット１５枚入りブラウン 受注単位1[rn]
16-23180,,188.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山崎産業/コンドル【F-138-FC-GN】(4804732) （スノコ）ロイヤルソフト　コーナー　緑 受注単位1,オフィス住設用品\床材用品\スノコ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クッション性に優れた素材を採用。転倒時の衝撃を吸収します。<br>●全面に設けた丸穴と長穴で素早い水切りが可能です。<br>●移動・保管・メンテナンスが簡単です。<br>●防炎適合品です。防炎性能登録番号(EO970349)<br><br>●ロッカールーム、シャワー室など。<br><br>●色：グリーン<br>●幅(mm)：75<br>●長さ(mm)：75<br>●厚み(mm)：14<br>●タイプ：コーナー<br>●質量(g)：33<br><br>●抗菌防カビ加工<br>●静電気防止加工<br><br>●塩化ビニール（PVC）<br>",『カード対応OK！』■〒山崎産業/コンドル【F-138-FC-GN】(4804732) （スノコ）ロイヤルソフト　コーナー　緑 受注単位1：クローバー資材館,『カード対応OK！』■〒山崎産業/コンドル【F-138-FC-GN】(4804732) （スノコ）ロイヤルソフト　コーナー　緑 受注単位1,オフィス住設用品\床材用品\スノコ。『カード対応OK！』■〒山崎産業/コンドル【F-138-FC-GN】(4804732) （スノコ）ロイヤルソフト　コーナー　緑 受注単位1[rn]
16-23181,,2321.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C20】(7651970) 透明ホース１２×１５　２０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●流体をしっかり確認できるクリアタイプです。<br><br>●送排水用。<br><br>●長さ(m)：20<br>●内径(mm)：12<br>●外径(mm)：15<br>●使用圧力(MPa)：0.30<br><br>●使用温度範囲：0～60℃<br>●食品衛生法適合品<br>●色：クリア<br><br>●塩化ビニール樹脂（PVC）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C20】(7651970) 透明ホース１２&times;１５　２０ｍカット 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C20】(7651970) 透明ホース１２&times;１５　２０ｍカット 受注単位1,オフィス住設用品\ホース・散水用品\ホース。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TTM-1215C20】(7651970) 透明ホース１２&times;１５　２０ｍカット 受注単位1[rn]
16-23182,,855.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ホースバンドＡ【TE10-20】(8186942) ＴＲＵＳＣＯ ホースバンド オールステンレス 傷防止タイプ 発注単位1,オフィス住設用品\ホース・散水用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●オールステンレスを採用しているため、耐腐食性が高いです。<br>
●バンドのエッジ部分にR加工がされているのでホースを傷つけにくいです。<br>
●シール性とトルクのバランスが優れています。<br>
●自動車、ゴム、バイク、建機、大型車などに。<br>
●最大径（mm）:20<br>
●最小径（mm）:12<br>
●厚み（mm）:0.7<br>
●6角ボルト:7mm<br>
●バンド幅:10mm<br>
●スクリュー・バンド・ハウジング:ステンレス（SUS304）",■〒トラスコ中山/ＴＲＵＳＣＯ ホースバンドＡ【TE10-20】(8186942) ＴＲＵＳＣＯ ホースバンド オールステンレス 傷防止タイプ 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ホースバンドＡ【TE10-20】(8186942) ＴＲＵＳＣＯ ホースバンド オールステンレス 傷防止タイプ 発注単位1,オフィス住設用品\ホース・散水用品。■〒トラスコ中山/ＴＲＵＳＣＯ ホースバンドＡ【TE10-20】(8186942) ＴＲＵＳＣＯ ホースバンド オールステンレス 傷防止タイプ 発注単位1[rn]
16-23183,,40716.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒コダマ樹脂工業/コダマ 環境機器【RWT-250-GREEN】(7973586) コダマ 雨水タンク ホームダム250Ｌ ＲＷＴ－250 グリーン 発注単位1,オフィス住設用品\ホース・散水用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●簡単に施行できます。<br>
●取付に必要な専用部品がセットされております。<br>
●専用架台がついており安定します。<br>
●転倒防止用のUポート金具がついております。<br>
●ドレン口も付いてますので清掃が簡単です。<br>
●自治体によっては助成金制度もございます。<br>
●草木の水やり。<br>
●庭の打ち水。<br>
●車の洗車。<br>
●非常用の生活用水として。<br>
●都市型洪水(ゲリラ豪雨)などの軽減。<br>
●幅(mm):750<br>
●奥行(mm):510<br>
●高さ(mm):1170<br>
●色:グリーン<br>
●貯水量(L):250<br>
●250L<br>
●グレー<br>
●集水器部材<br>
●コック<br>
●止水栓<br>
●樋が角樋の場合(60mmに限ります)は別途オプションの角樋部品セットを使用していただくと対応可能です<br>
●ポリエチレン<br>
●容器本体<br>
●集水部品セット<br>
●コック<br>
●パイプ<br>
●ワイヤーバンド<br>
●止水栓<br>
●異形継ぎ手<br>
●タンクに溜まった雨水の飲用は不可です。<br>
●雨水を溜める以外の目的では使用しないでください。<br>
●タンクの上には登らないでください。転倒の恐れがあります。<br>
●火気厳禁<br>
●定期的な清掃が必要です。",###■〒コダマ樹脂工業/コダマ 環境機器【RWT-250-GREEN】(7973586) コダマ 雨水タンク ホームダム250Ｌ ＲＷＴ&minus;250 グリーン 発注単位1：クローバー資材館,###■〒コダマ樹脂工業/コダマ 環境機器【RWT-250-GREEN】(7973586) コダマ 雨水タンク ホームダム250Ｌ ＲＷＴ&minus;250 グリーン 発注単位1,オフィス住設用品\ホース・散水用品。###■〒コダマ樹脂工業/コダマ 環境機器【RWT-250-GREEN】(7973586) コダマ 雨水タンク ホームダム250Ｌ ＲＷＴ&minus;250 グリーン 発注単位1[rn]
16-23184,,697.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒タカギ/タカギ 園芸用品【GWA4411】(7929234) タカギ 洗濯機用蛇口ニップルセット 発注単位1,オフィス住設用品\ホース・散水用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●洗濯機用蛇口に散水ホースを接続できます。<br>
●高さ(mm):95<br>
●適合ホース(mm)内径:12～15<br>
●適合ホース(mm)外径:21<br>
●適合コネクタ:タカギ製コネクタ全種類<br>
●適合蛇口:洗濯機用水栓（日本電機工業会規格JEM1206準拠）<br>
●最大使用可能水圧0.7ＭＰa<br>
●耐熱温度60℃<br>
●ポリアセタール<br>
●ステンレス<br>
●ABS樹脂<br>
●洗濯機蛇口用ニップル<br>
●ストップコネクター",■〒タカギ/タカギ 園芸用品【GWA4411】(7929234) タカギ 洗濯機用蛇口ニップルセット 発注単位1：クローバー資材館,■〒タカギ/タカギ 園芸用品【GWA4411】(7929234) タカギ 洗濯機用蛇口ニップルセット 発注単位1,オフィス住設用品\ホース・散水用品。■〒タカギ/タカギ 園芸用品【GWA4411】(7929234) タカギ 洗濯機用蛇口ニップルセット 発注単位1[rn]
