14-103479,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-500CS-16】(4921500)シリコーンオイル 一般用 ５００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):500<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-500CS-16】(4921500)シリコーンオイル 一般用 ５００ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-500CS-16】(4921500)シリコーンオイル 一般用 ５００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-500CS-16】(4921500)シリコーンオイル 一般用 ５００ＣＳ １６ｋｇ 受注単位1[rn]
14-103480,,1354.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-119】(4777964)ファイン・ドライＴＦＥコート ４２０ｍｌ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性に優れたフッ素樹脂配合です。<br>●ダイヤモンド工具成型時の離型剤としても効果を発揮します。<br>●使用温度範囲が広い<br>●ガスケット、シール、ゴム、コンベアベルトや樹脂の成型時の離型剤。<br>●電気機器、事務機器、繊維機械などの潤滑。<br>●色:乳白色<br>●容量(ml):420<br>●質量（ｇ）：380<br>●使用温度範囲：－６０℃～２８０℃<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-119】(4777964)ファイン・ドライＴＦＥコート ４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-119】(4777964)ファイン・ドライＴＦＥコート ４２０ｍｌ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-119】(4777964)ファイン・ドライＴＦＥコート ４２０ｍｌ 受注単位1[rn]
14-103481,,3118.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-30CS-1】(4921453)シリコーンオイル 一般用 ３０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):1<br>●粘度(mPa・s):30<br>●質量(kg):1.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF96-30CS-1】(4921453)シリコーンオイル 一般用 ３０ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-30CS-1】(4921453)シリコーンオイル 一般用 ３０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF96-30CS-1】(4921453)シリコーンオイル 一般用 ３０ＣＳ １ｋｇ 受注単位1[rn]
14-103482,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-350CS-16】(4921488)シリコーンオイル 一般用 ３５０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):350<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-350CS-16】(4921488)シリコーンオイル 一般用 ３５０ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-350CS-16】(4921488)シリコーンオイル 一般用 ３５０ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-350CS-16】(4921488)シリコーンオイル 一般用 ３５０ＣＳ １６ｋｇ 受注単位1[rn]
14-103483,,2889.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-350CS-1】(4921470)シリコーンオイル３５０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性、耐寒性、耐化学薬品性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):1<br>●粘度(mPa・s):350<br>●質量(kg):1.2<br>●色：無色透明<br>●容器:缶<br>●粘度(CS):350<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF96-350CS-1】(4921470)シリコーンオイル３５０ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF96-350CS-1】(4921470)シリコーンオイル３５０ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF96-350CS-1】(4921470)シリコーンオイル３５０ＣＳ １ｋｇ 受注単位1[rn]
14-103484,,46474.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-3000CS-16】(4921429)シリコーンオイル 一般用 ３０００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):3000<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-3000CS-16】(4921429)シリコーンオイル 一般用 ３０００ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-3000CS-16】(4921429)シリコーンオイル 一般用 ３０００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-3000CS-16】(4921429)シリコーンオイル 一般用 ３０００ＣＳ １６ｋｇ 受注単位1[rn]
14-103485,,4859.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-250】(4778031)ファイン・ドライスリップ １８０ｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●金属やセラミックに10～20ナノメートルの超極薄膜の潤滑、離型、撥水、撥油に優れた皮膜をつくります。<br>●塗布対象物と化学的に結合するため耐摩耗性、密着性に優れ長期間効果があります。<br>●金属、ガラス、セラミックスの潤滑、汚れ防止、撥水・撥油処理に。<br>●色:透明<br>●容量(ml):114<br>●使用温度範囲：200℃まで<br>●質量(g):265<br>●使用温度範囲:200℃以下<br>●主成分：フッ素樹脂<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-250】(4778031)ファイン・ドライスリップ １８０ｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-250】(4778031)ファイン・ドライスリップ １８０ｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-250】(4778031)ファイン・ドライスリップ １８０ｇ 受注単位1[rn]
14-103486,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-1000CS-16】(4921364)シリコーンオイル 一般用 １０００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):1000<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-1000CS-16】(4921364)シリコーンオイル 一般用 １０００ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-1000CS-16】(4921364)シリコーンオイル 一般用 １０００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-1000CS-16】(4921364)シリコーンオイル 一般用 １０００ＣＳ １６ｋｇ 受注単位1[rn]
14-103487,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-300CS-16】(4921445)シリコーンオイル 一般用 ３００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):300<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-300CS-16】(4921445)シリコーンオイル 一般用 ３００ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-300CS-16】(4921445)シリコーンオイル 一般用 ３００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-300CS-16】(4921445)シリコーンオイル 一般用 ３００ＣＳ １６ｋｇ 受注単位1[rn]
14-103488,,39632.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-100CS-16】(4921381)シリコーンオイル 一般用 １００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●耐熱性、耐寒性に優れ、低い蒸気圧と高い引火点を持っています。<br>●電気絶縁性にも優れています。<br>●離型性、はっ水性、消泡性、潤滑性などの諸性質をも兼ね備えています。<br>●離型、潤滑、消泡など。<br>●容量(kg):16<br>●粘度(mPa・s):100<br>●質量(kg):17.2<br>●色：無色透明<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-100CS-16】(4921381)シリコーンオイル 一般用 １００ＣＳ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-100CS-16】(4921381)シリコーンオイル 一般用 １００ＣＳ １６ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』##■〒信越化学工業（株）/信越【KF96-100CS-16】(4921381)シリコーンオイル 一般用 １００ＣＳ １６ｋｇ 受注単位1[rn]
14-103489,,10684.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒信越化学工業（株）/信越【KF968-100CS-1】(4921534)シリコーンオイル 耐熱用 １００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●開放系シリコーンオイルです。<br>●耐熱性に優れています。<br>●高温におけるオイルバス、熱媒、防振油、溶融金属の離型。<br>●色:淡黄色透明<br>●容量(kg):1<br>●質量(kg):1.2<br>●使用温度範囲:-50～250℃<br>●主成分:ジメチルシリコーン<br>",『カード対応OK！』■〒信越化学工業（株）/信越【KF968-100CS-1】(4921534)シリコーンオイル 耐熱用 １００ＣＳ １ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒信越化学工業（株）/信越【KF968-100CS-1】(4921534)シリコーンオイル 耐熱用 １００ＣＳ １ｋｇ 受注単位1,環境安全用品\化学製品\離型剤。『カード対応OK！』■〒信越化学工業（株）/信越【KF968-100CS-1】(4921534)シリコーンオイル 耐熱用 １００ＣＳ １ｋｇ 受注単位1[rn]
14-103490,,326.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-100】(3783936)さび落とし １００ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ペースト状でタレ落ちにくいため、垂直な面にも利用できます。<br>●金属表面に傷をつけず、化学の力でサビを元から落とします。<br>●サビの再発を防ぐサビ止め油付です。<br>●オートバイ・自転車の金属面やメッキ面のサビ落とし。<br>●スチール家具・パイプ椅子・レンジ・工具・電気器具などのサビ落とし。<br>●色:半透明<br>●容量(ml):100<br>●質量(g):126<br>●主成分:リン酸<br>●サビ止め油付<br>●刃剣・刃物の刃先・貴金属・アルミ亜鉛製品には使用できません。<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-100】(3783936)さび落とし １００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-100】(3783936)さび落とし １００ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-100】(3783936)さび落とし １００ｍｌ 受注単位1[rn]
14-103491,,12129.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒ヤック（株）/ヤック【TC-102】(4808355)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用洗浄液１６Ｌ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●簡易充填システム「Ｒｅｂｏt」ブレーキ＆パーツクリーナー用専用洗浄液です。<br>●有機則をクリアしています。<br>●ブレーキ＆パーツクリーナーの再充填に。<br>●質量(ｋg):12.8<br>●容量(l):16<br>●エアーコンプレッサー設備が無いとご使用できません。<br>●エアー圧力は0.6MPaに調整し、乾燥したエアーでご使用ください。<br>●缶は必ず専用缶をご使用ください。<br>",『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-102】(4808355)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用洗浄液１６Ｌ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-102】(4808355)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用洗浄液１６Ｌ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-102】(4808355)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用洗浄液１６Ｌ 受注単位1[rn]
14-103492,,4396.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒ヤック（株）/ヤック【TC-101】(4808347)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用充填缶３本入 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●簡易充填システム「Ｒｅｂｏt」ブレーキ＆パーツクリーナー用専用充填缶です。<br>●軽くて強い耐圧スチール缶を採用。<br>●どの角度にしても噴射可能で液残りを防止します。<br>●ブレーキ＆パーツクリーナーの再充填に。<br>●容量(ml):300<br>●質量(ｋg):0.12<br>●容量（ｍｌ）：300<br>●充填回数:約100回（1本）<br>●缶:スチール<br>●ノズル2種類(金属製、プラスチック製）<br>●エアーコンプレッサー設備が無いとご使用できません。<br>●エアー圧力は0.6MPaに調整し、乾燥したエアーでご使用ください。<br>●缶は必ず専用缶をご使用ください。<br>",『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-101】(4808347)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用充填缶３本入 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-101】(4808347)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用充填缶３本入 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-101】(4808347)充填システムＲｅｂｏｔ ブレーキパーツクリーナー専用充填缶３本入 受注単位1[rn]
14-103493,,326.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSA-100】(3783901)ステンレスアルミクリーナー １００ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●金属部のがんこな汚れをとるつや出しワックス入りです。<br>●防錆膜を形成し、サビを防ぎます。<br>●金属メッキ部の光沢の回復とつや出し、汚れ落とし。<br>●色:淡緑<br>●容量(ml):100<br>●質量(g):130<br>●主成分:研磨材<br>●金・銅・すずなどの軟らかい金属、光沢のあるステンレス製品には使用できません。<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSA-100】(3783901)ステンレスアルミクリーナー １００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSA-100】(3783901)ステンレスアルミクリーナー １００ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSA-100】(3783901)ステンレスアルミクリーナー １００ｍｌ 受注単位1[rn]
14-103494,,2528.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒（株）ＩＴＷパフォーマンスポリマー/デブコン 【L03520】(4794231)ＺＥＲＯ ＴＲＩ強力速乾脱脂クリーナー５６３ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●設備機器の脱脂に最適なクリーナーです。<br>●すぐに浸透し脂・グリース・ワックス・埃・湿気・その他の汚染菌除去が可能です。<br>●絶縁保護コーティングを除去します。<br>●速乾強力浸透のクリーナーです。<br>●オゾン層を破壊をすることはないです。<br>●洗浄不要で残留物も残ることはないです。<br>●塩素系の溶剤を含まないです。<br>●非伝導性です。<br>●NSF C1です。<br>●あらゆる設備の脱脂・除菌・清掃などに。<br>●色:透明<br>●容量(ml):563<br>●質量(g):425<br>●使用温度範囲:-40～50℃<br>●ＮＳＦ　Ｃ1認定取得<br>●主成分:炭化水素系溶剤<br>",『カード対応OK！』■〒（株）ＩＴＷパフォーマンスポリマー/デブコン 【L03520】(4794231)ＺＥＲＯ ＴＲＩ強力速乾脱脂クリーナー５６３ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）ＩＴＷパフォーマンスポリマー/デブコン 【L03520】(4794231)ＺＥＲＯ ＴＲＩ強力速乾脱脂クリーナー５６３ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒（株）ＩＴＷパフォーマンスポリマー/デブコン 【L03520】(4794231)ＺＥＲＯ ＴＲＩ強力速乾脱脂クリーナー５６３ｍｌ 受注単位1[rn]
14-103495,,104120.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒ヤック（株）/ヤック【TC-100】(4808339)簡易充填システムＲｅｂｏｔ ブレーキパーツクリーナー充填機 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●専用充填缶に簡単に再充填できる便利でお得なシステムです。<br>●繰り返し使用することを目的とした再充填式のためスプレー缶の廃棄量を抑えることができます。<br>●環境にやさしい圧縮空気のみによる噴射方式です。<br>●洗浄液とエアーを同時充填が可能です。またエアーのみの充填も可能で洗浄液を残さず使用することができます。<br>●充填状況を一目で確認できるインジケーター付です。<br>●ブレーキ＆パーツクリーナーの再充填に。<br>●質量(ｋg):18.7<br>●幅×奥行×高さ(mm):360×390×830<br>●他社の洗浄液やアセトンが含有されている洗浄液を使用すると、事故や故障の原因となります。<br>●エアホースプラグが合わない場合は、適合品を別途お買い求めください。<br>●本体×1台(キャスター付)、ノズル2種類(金属製、プラスチック製）×3本、エアーホースプラグ×1個、アース線×1本、専用充填スプレー缶×3本<br>●専用充填スプレー缶×3本<br>●エアーコンプレッサー設備が無いとご使用できません。<br>●エアー圧力は0.6MPaに調整し、乾燥したエアーでご使用ください。<br>●缶は必ず専用缶をご使用ください。<br>",『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-100】(4808339)簡易充填システムＲｅｂｏｔ ブレーキパーツクリーナー充填機 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-100】(4808339)簡易充填システムＲｅｂｏｔ ブレーキパーツクリーナー充填機 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##&forall;■〒ヤック（株）/ヤック【TC-100】(4808339)簡易充填システムＲｅｂｏｔ ブレーキパーツクリーナー充填機 受注単位1[rn]
14-103496,,1064.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-212】(4778022)強力金型クリーナーＦＤ－３ ４２０ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●金型に付着した焼付き生成物をスプレーで簡単に除去できます。<br>●金型にキズを付けずに、短時間で簡単に洗浄できます。<br>●金型に付着した樹脂、ゴムなどの焼付き生成物の除去に。<br>●色:透明<br>●容量(ml):420<br>●質量(g):425<br>●主成分：シクロヘキサノン、酢酸イソアミル<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-212】(4778022)強力金型クリーナーＦＤ&minus;３ ４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-212】(4778022)強力金型クリーナーＦＤ&minus;３ ４２０ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-212】(4778022)強力金型クリーナーＦＤ&minus;３ ４２０ｍｌ 受注単位1[rn]
